Gene	seed_specificity
DTX3	1.0
ARHGEF11	1.0
DCP2	1.0
AP1S3	1.0
LLGL2	1.0
PIM2	0.32999999999999996
TCF7L1	0.75
DDIT4	1.0
PTCRA	0.95
HES7	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
SGK3	0.42000000000000004
FGF5	0.63
FOXA1	0.98
CSF2RA	0.41000000000000003
DCC	0.38
CNOT1	1.0
ADCY3	0.63
IRF9	0.4
DTX2	0.99
SAMHD1	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
STRADA	1.0
POU2F2	0.6799999999999999
FGF11	0.28
MTF2	0.9299999999999999
DLL3	0.32999999999999996
B2M	0.56
CREB3L1	0.43000000000000005
CNOT7	1.0
IL12A	0.5
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
EDC3	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
LAMB2	0.25
PARD6G	1.0
LSM1	1.0
LSM5	1.0
EDC4	1.0
ARHGEF28	1.0
TAP2	1.0
TRAF4	0.33999999999999997
AP1B1	1.0
TPR	0.32999999999999996
AP1M2	1.0
HDC	0.8200000000000001
CNOT4	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
DCT	0.8200000000000001
CREB3L3	0.22999999999999998
SOS2	0.49
NOTCH3	1.0
PIK3C2A	0.6699999999999999
PATL1	1.0
FGF17	0.18000000000000005
CIR1	1.0
ATP6V0E1	1.0
TGFA	0.64
TCF4	1.0
GSTA1	0.99
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
EIF2B1	1.0
THBS1	0.48
HES5	0.25
MGST1	0.99
LSM3	1.0
FGF18	0.6
TAP1	0.77
PIK3IP1	0.64
CCDC6	0.29000000000000004
PAX7	0.91
APC2	0.09999999999999998
GNGT1	0.38
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
LSM7	1.0
XRN1	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
FGF10	0.6799999999999999
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
AP1G2	1.0
PATJ	1.0
MIA	0.94
CNOT2	1.0
PHLPP1	1.0
LSM6	1.0
AP1S1	1.0
MAML3	1.0
TRAF1	0.25
