Gene	seed_specificity
TIRAP	0.52
IL17F	0.73
ARHGEF11	1.0
ACP5	0.92
TCF7L1	0.75
DECR1	0.99
PRKAA2	0.83
ADORA1	0.72
RCAN1	0.5800000000000001
IL17D	0.92
PLA2G4D	1.0
IRF9	0.4
DUSP10	1.0
IFNAR1	0.71
FXYD1	1.0
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
FYB1	0.98
CCNB2	0.6699999999999999
FZD9	0.8
PGD	1.0
IRAG1	1.0
MAPK8IP2	1.0
PLA2G5	0.71
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
EME1	1.0
PTPN7	1.0
KREMEN1	1.0
EZH1	1.0
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
NCF2	0.84
WIPF3	1.0
CACNA1C	0.69
GUCY1B1	1.0
IFNGR1	0.87
EEF2	0.79
RASGRP2	1.0
ATF4	0.8200000000000001
GABBR2	0.83
LIN54	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PPP3CC	0.6799999999999999
FGF12	0.28
IFNA1	0.22999999999999998
SLX4	1.0
KCNJ4	1.0
CAMK1G	0.9299999999999999
MAPK10	0.69
SAMHD1	1.0
HLA-A	0.7
CARD9	0.74
COL3A1	0.72
DUSP8	1.0
IL18RAP	0.5
AEBP2	1.0
ESPL1	0.83
TLE4	0.8
CHAC1	0.88
MAP3K12	0.6
PFN1	0.73
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
NPR1	1.0
GIPR	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
TKT	1.0
PDE5A	0.9
PDE10A	1.0
NPY1R	0.9
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
EIF3H	0.77
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
E2F2	0.5
TBX21	0.86
ARHGEF28	1.0
TAP2	1.0
KCNJ12	1.0
PLA2G4F	0.99
SOS2	0.49
TMOD3	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
RRAS2	0.98
FGF17	0.18000000000000005
TFCP2	0.6
IL1R2	0.45999999999999996
SSTR1	0.77
FGF6	0.63
NR4A2	0.61
PAK5	0.6
PLA2G4E	0.83
HLA-G	0.52
CD28	0.96
CSNK2B	0.52
CYP2J2	1.0
DUSP16	1.0
APC2	0.09999999999999998
BATF2	1.0
NFATC1	1.0
DRD1	0.77
FSCN1	1.0
NTRK2	0.42000000000000004
CD72	1.0
RYR2	0.45999999999999996
RAPGEF4	0.51
TNFRSF11A	0.91
DUSP2	0.53
RBL2	0.6799999999999999
CCN4	0.86
PRDX6	0.6
ANGPT2	0.85
TLN1	0.69
PIK3AP1	0.9
