Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ITGAE	0.91
LLGL2	1.0
TLE4	0.8
TCF7L1	0.75
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
ATG10	0.91
MCRS1	1.0
CSF2RA	0.41000000000000003
ATG14	1.0
DCC	0.38
ADCY3	0.63
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
DEFA5	1.0
NRF1	0.84
CASP5	0.77
MEFV	0.6699999999999999
FGF8	0.64
DLL3	0.32999999999999996
GOPC	1.0
CHD8	1.0
NAMPT	0.81
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
PARD6G	1.0
FZD9	0.8
ARHGEF28	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
TPR	0.32999999999999996
HDC	0.8200000000000001
KMT2B	1.0
GSDMD	0.64
PLCB1	0.44999999999999996
DCT	0.8200000000000001
NF2	0.84
SOS2	0.49
STING1	0.99
RAPGEF3	0.5
FGF17	0.18000000000000005
KREMEN1	1.0
CARD8	0.77
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
HES5	0.25
ACTN4	0.43999999999999995
NLRC4	0.8
PRKD3	0.6599999999999999
MGST1	0.99
SOX7	0.88
TEAD3	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
CDH1	1.0
PAX7	0.91
BMP6	0.84
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
VGLL4	1.0
IFI16	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
RAPGEF4	0.51
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
PTPRJ	0.95
MIA	0.94
TEAD2	1.0
CCN4	0.86
LAMB2	0.25
CARD9	0.74
TRAF1	0.25
