Gene	seed_specificity
ARHGEF11	1.0
FGF17	0.18000000000000005
ADCY7	0.98
FGF21	0.5900000000000001
FGF6	0.63
FGF5	0.63
FGF3	0.18000000000000005
CPEB1	0.98
HES5	0.25
HLA-G	0.52
CX3CL1	0.79
PGR	1.0
SMC1B	1.0
PRKD3	0.6599999999999999
FGF18	0.6
RXRG	0.96
APC2	0.09999999999999998
GABBR2	0.83
DLL3	0.32999999999999996
B2M	0.56
PTGER1	0.31000000000000005
AKAP13	1.0
PTTG2	0.8200000000000001
CREB3L1	0.43000000000000005
PPP3CC	0.6799999999999999
AKAP10	1.0
POLK	0.41000000000000003
IFNA1	0.22999999999999998
PDE4B	0.86
PKMYT1	1.0
PTH1R	0.79
TAP2	1.0
CSNK1A1L	0.7
CREB3L3	0.22999999999999998
SOS2	0.49
PPP3CA	0.54
