Gene	seed_specificity
ESPL1	0.83
ARHGEF11	1.0
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LIG4	1.0
LPIN1	0.65
USP7	0.61
HES7	1.0
UCP1	0.83
CDK7	0.56
POLD2	0.99
VPS25	1.0
SNX32	1.0
EEA1	0.69
KIR3DL3	0.97
TNFRSF13C	0.5700000000000001
RCAN1	0.5800000000000001
VPS45	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
IRF9	0.4
ADCY3	0.63
MIF	0.83
POLH	1.0
PNKP	1.0
PARD6B	1.0
FAN1	1.0
LAMA5	0.9299999999999999
POU2F2	0.6799999999999999
MTF2	0.9299999999999999
B2M	0.56
LIN37	1.0
REL	0.91
KLHL9	1.0
HLA-DOB	1.0
PCK1	0.88
CREB3L1	0.43000000000000005
PTTG2	0.8200000000000001
CUL4B	1.0
KIR2DL1	0.97
TLR3	0.32999999999999996
EGR2	0.5900000000000001
WDTC1	1.0
E2F2	0.5
POLL	1.0
LAMB2	0.25
C6	1.0
RFXANK	0.76
PARD6G	1.0
CCNB2	0.6699999999999999
HLA-E	0.95
TAP2	1.0
SNX5	1.0
HLA-DQB1	1.0
GRWD1	1.0
RFXAP	1.0
CREB3L3	0.22999999999999998
SOS2	0.49
HLA-DMA	1.0
PPP3CA	0.54
HLA-DOA	1.0
CIR1	1.0
ERCC4	0.89
HLA-B	0.91
VPS41	1.0
PPID	1.0
MBD4	1.0
HES5	0.25
LAMB3	0.9299999999999999
HLA-G	0.52
KIR2DL4	0.96
HLA-DMB	1.0
WIPF3	1.0
HLA-A	0.7
RBPJL	0.95
ZFP36L1	0.79
NTHL1	1.0
DET1	1.0
TAP1	0.77
HLA-C	1.0
KLRD1	0.96
APC2	0.09999999999999998
POLI	1.0
KIR3DL2	0.97
ERCC6	0.83
PALB2	1.0
CLEC4G	0.9299999999999999
MSH3	1.0
PPP2R5D	0.63
LIN54	1.0
CD226	0.98
RAD52	0.84
PTGER1	0.31000000000000005
UBE2K	1.0
KLF5	1.0
KIR2DL3	0.9299999999999999
CTSS	0.76
RFC5	0.96
REV1	1.0
DCLRE1C	0.8200000000000001
HEY2	0.47
UBE2W	1.0
IFNA1	0.22999999999999998
FN1	0.42000000000000004
ACAP1	1.0
PATJ	1.0
APEX2	1.0
RBL2	0.6799999999999999
CD8A	0.91
HSPA2	0.6
TLN1	0.69
POLD3	0.8
SPART	1.0
IKBKE	0.72
VPS36	1.0
SAMHD1	1.0
CHMP6	1.0
ATP6V0E1	1.0
SNX2	1.0
MAML3	1.0
TRAF1	0.25
