Gene	seed_specificity
CCNB3	1.0
ESPL1	0.83
CD209	0.84
TLE4	0.8
TCF7L1	0.75
CDK6	0.99
CDK7	0.56
EEA1	0.69
KIR3DL3	0.97
TNFRSF13C	0.5700000000000001
CIITA	1.0
ELK4	0.43000000000000005
ADCY3	0.63
IRF9	0.4
MCM6	0.72
SMC1B	1.0
IFNAR1	0.71
NXT2	1.0
NXT1	1.0
MTF2	0.9299999999999999
ANAPC7	1.0
KLHL9	1.0
PTTG2	0.8200000000000001
HLA-DOB	1.0
UBA7	1.0
ANAPC13	0.92
IL12A	0.5
BUB3	1.0
KIR2DL1	0.97
TLR3	0.32999999999999996
TFDP2	0.69
EGR2	0.5900000000000001
PYGO2	1.0
RFXANK	0.76
BCL9	1.0
STAG2	1.0
FZD9	0.8
PKMYT1	1.0
TAP2	1.0
SOX17	1.0
HLA-DQB1	1.0
RFXAP	1.0
CREB3L3	0.22999999999999998
ORC5	1.0
HLA-DMA	1.0
PPP3CA	0.54
IL1A	0.79
HLA-DOA	1.0
VDAC1	0.89
HLA-B	0.91
KREMEN1	1.0
NXF2	1.0
TTN	1.0
CPEB1	0.98
KIR2DL4	0.96
HLA-DMB	1.0
STAG1	1.0
RBL1	0.6599999999999999
SOX7	0.88
ORC3	1.0
DET1	1.0
TAP1	0.77
HLA-C	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
KIR3DL2	0.97
UBE2K	1.0
PYGO1	1.0
KIR2DL3	0.9299999999999999
ORC6	1.0
MCM4	0.72
CTSS	0.76
UBE2W	1.0
ORC1	0.69
CCN4	0.86
CD8A	0.91
ORC4	1.0
LSP1	0.87
MX1	0.73
HLA-A	0.7
TLN1	0.69
BUB1	0.9299999999999999
