Gene	seed_specificity
SEMA3A	1.0
NDUFV1	1.0
NDUFB2	1.0
C9orf72	1.0
KLC4	1.0
EPHB6	1.0
KIF5A	1.0
LIMK1	0.79
SLC25A5	0.88
MFN1	0.61
SEPTIN5	1.0
ATP5PO	1.0
TRAF5	0.5900000000000001
PLXNA1	0.8
EPHA6	0.89
PLXNA2	0.8200000000000001
EPHB4	1.0
USP7	0.61
LRRK2	0.85
PAK5	0.6
MFN2	0.6599999999999999
SRGAP1	1.0
ATG14	1.0
NEFM	1.0
SNCAIP	0.61
ATXN3	0.63
NRBF2	1.0
PSMB1	0.5800000000000001
ATXN2	0.5800000000000001
PARD6B	1.0
HTT	1.0
CSNK2B	0.52
CYC1	1.0
APC2	0.09999999999999998
PSMD8	0.5700000000000001
ADRM1	0.5800000000000001
PRKG1	0.74
PAK6	0.87
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
KIF5C	0.47
TRPC4	0.84
KLC2	0.56
PLXNA4	0.8200000000000001
PARD6G	1.0
EFNB2	0.79
SRGAP2	1.0
PLA2G2A	0.5
L1CAM	0.83
ARHGEF28	1.0
NDUFS1	1.0
NDUFV2	1.0
EFNA2	1.0
HDC	0.8200000000000001
KLC3	1.0
GPX3	1.0
CSNK1A1L	0.7
HDAC7	0.99
CREB3L3	0.22999999999999998
DPYSL2	0.71
SLC6A3	0.74
TRAF1	0.25
