Gene	seed_specificity
C3AR1	0.77
DTX3	1.0
KLC4	1.0
ATP5PO	1.0
PTCRA	0.95
CIR1	1.0
FRS3	0.81
VPS41	1.0
CDK5R1	0.86
ACE2	0.8
ATG14	1.0
C7	1.0
HES5	0.25
DTX2	0.99
NRBF2	1.0
PSMB1	0.5800000000000001
ACTN4	0.43999999999999995
EEF2	0.79
CYC1	1.0
APC2	0.09999999999999998
PSMD8	0.5700000000000001
CLEC4G	0.9299999999999999
ADRM1	0.5800000000000001
TLR3	0.32999999999999996
KIF5C	0.47
RPS6KA1	0.83
KLC2	0.56
C6	1.0
HEY2	0.47
ADAM17	1.0
MAP2K5	0.88
KCNA3	1.0
NDUFS1	1.0
KLC3	1.0
CSNK1A1L	0.7
DPYSL2	0.71
MAML3	1.0
MX1	0.73
