Gene	seed_specificity
EVL	1.0
FARP2	1.0
SRSF3	1.0
PHF5A	1.0
MAP3K12	0.6
DDIT4	1.0
PPIH	1.0
PRPF4	1.0
SGK3	0.42000000000000004
IL1RAP	0.65
AQR	1.0
SNRPN	1.0
PGK2	1.0
SF3A3	1.0
PLA2G4D	1.0
ELK4	0.43000000000000005
SF3B5	1.0
DHX8	1.0
LAMC1	0.98
DUSP10	1.0
PFKFB3	0.98
PARD6B	1.0
STRADA	1.0
FGF11	0.28
PLCE1	0.88
SF3A1	1.0
PLRG1	1.0
RBM10	1.0
PLA2G12B	0.98
DDX23	1.0
PLA2G2F	0.99
DUSP5	1.0
CAB39	1.0
PARD6G	1.0
LAMB1	0.9299999999999999
MAPK8IP2	1.0
PLA2G5	0.71
PLA2G4F	0.99
TBC1D1	1.0
LAMB4	0.96
MAPK13	0.86
SOS2	0.49
RAPGEF3	0.5
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
SRSF8	1.0
HNRNPM	1.0
SF3A2	1.0
PTPN7	1.0
EIF4E1B	1.0
ALDOC	1.0
CWC15	1.0
PLA2G2C	0.98
PPIL1	1.0
FGF14	0.28
PAK5	0.6
RGL2	1.0
SYF2	1.0
PLA2G4E	0.83
BRAP	1.0
SRSF6	1.0
PLA2G10	0.98
FGF3	0.18000000000000005
THBS1	0.48
SF3B2	1.0
PRKD3	0.6599999999999999
PLA2G4B	0.97
FGF18	0.6
SNRPA1	1.0
SRSF7	1.0
RASGRP2	1.0
PIK3IP1	0.64
DUSP16	1.0
PFKL	0.91
SNRPA	1.0
EIF4E2	0.97
LSM7	1.0
PGF	0.31999999999999995
RBM7	1.0
SF3B3	1.0
DDX46	1.0
NTRK2	0.42000000000000004
RBM5	1.0
ISY1	1.0
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
PLA2G2D	1.0
CHERP	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
SRRM2	1.0
PLA2G2A	0.5
WBP4	1.0
GEMIN4	1.0
MSH2	0.31000000000000005
DUSP2	0.53
TEK	1.0
SRRT	1.0
PLA2G2E	0.98
TF	0.91
HSPA2	0.6
SRSF9	1.0
PLA2G12A	0.99
PLA2G3	1.0
SNRPB2	1.0
RASA2	1.0
DUSP8	1.0
