Gene	seed_specificity
CSTF2	1.0
ARHGEF11	1.0
SRSF3	1.0
DCP2	1.0
HES7	1.0
LSM2	1.0
PRPF4	1.0
CLP1	1.0
SGK3	0.42000000000000004
SNRPN	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
SF3B5	1.0
IRF9	0.4
SMG7	1.0
CD1C	1.0
WNT6	0.31999999999999995
STRADA	1.0
CNOT7	1.0
IL12A	0.5
TLR3	0.32999999999999996
CSTF1	1.0
GP1BB	0.85
DCP1B	1.0
EDC4	1.0
SV2C	1.0
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PATL1	1.0
NXF2	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
ACTN4	0.43999999999999995
LSM3	1.0
SNRPA1	1.0
SRSF7	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
CNOT2	1.0
CPSF7	1.0
LAMA2	0.98
TXK	0.74
TRAF1	0.25
PHF5A	1.0
LLGL2	1.0
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
CNOT1	1.0
ADCY3	0.63
GADD45G	0.37
NXT2	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
EDC3	1.0
CAB39	1.0
CSTF3	1.0
UPF2	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
LAMB2	0.25
PARD6G	1.0
LSM1	1.0
LSM5	1.0
TRAF4	0.33999999999999997
CNOT4	1.0
LAMB4	0.96
SOS2	0.49
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MYL12A	0.64
PCF11	1.0
MYL7	0.9299999999999999
MYL12B	0.64
WDR33	1.0
FGF6	0.63
MYBPC3	0.99
SRSF6	1.0
HES5	0.25
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
XRN1	1.0
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
DSP	1.0
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
SV2B	1.0
NUDT21	1.0
SRSF9	1.0
SNRPB2	1.0
LSM6	1.0
ATP6V0E1	1.0
MAML3	1.0
