Gene	seed_specificity
GRAP2	0.97
LLGL2	1.0
MAP3K12	0.6
DDIT4	1.0
MAP4K3	0.99
HES7	1.0
LAMC2	0.98
FGF21	0.5900000000000001
SGK3	0.42000000000000004
IL1RAP	0.65
FGF5	0.63
MYLK2	0.5800000000000001
TSC2	0.86
PLA2G4D	1.0
ELK4	0.43000000000000005
IRF9	0.4
DUSP10	1.0
SH3BP2	0.94
PARD6B	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
SIK1	0.84
FGF11	0.28
CREB3L1	0.43000000000000005
DUSP5	1.0
E2F5	0.94
TLR3	0.32999999999999996
MAPK7	0.72
SNIP1	1.0
PARD6G	1.0
GP1BB	0.85
LAMC3	0.98
LAMB1	0.9299999999999999
SV2C	1.0
MAPK8IP2	1.0
PLA2G4F	0.99
CREB3L3	0.22999999999999998
LAMB4	0.96
MAPK13	0.86
SOS2	0.49
FGF17	0.18000000000000005
MYL12A	0.64
NDUFA13	1.0
COL6A3	1.0
PTPN7	1.0
ERRFI1	0.72
KLF6	0.84
MYL7	0.9299999999999999
TNC	0.95
MYL12B	0.64
IL1R2	0.45999999999999996
MAP4K1	1.0
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
PLA2G4E	0.83
THBS1	0.48
PIAS2	0.84
EPS15	0.8200000000000001
HES5	0.25
LAMB3	0.9299999999999999
EPS15L1	1.0
RBL1	0.6599999999999999
ACTN4	0.43999999999999995
STAM	0.9
LAT2	0.9299999999999999
RASGRP2	1.0
DUSP16	1.0
APC2	0.09999999999999998
PPP2R5D	0.63
NTRK2	0.42000000000000004
PARVB	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
SV2B	1.0
RAB4A	0.91
HSPA2	0.6
ANGPT2	0.85
LAMA2	0.98
TBC1D4	0.69
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
DUSP8	1.0
