Gene	seed_specificity
CCNB3	1.0
HOXA10	1.0
ACADM	0.83
ARHGEF11	1.0
TRAF5	0.5900000000000001
UGT1A6	0.87
TCF7L1	0.75
TLE4	0.8
PIM2	0.32999999999999996
SLK	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
CSF2RA	0.41000000000000003
DCC	0.38
SLC27A1	0.76
MCM6	0.72
SMC1B	1.0
SAMHD1	1.0
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
NR1I3	0.86
PDK4	0.88
DLL3	0.32999999999999996
B2M	0.56
APOA5	0.87
KLHL9	1.0
PTTG2	0.8200000000000001
ANAPC13	0.92
IL12A	0.5
CUL1	1.0
BUB3	1.0
TFDP2	0.69
IL3	0.32999999999999996
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
FLT3	0.91
CYP1A2	1.0
FZD9	0.8
ABCC4	1.0
TAP2	1.0
TRAF4	0.33999999999999997
TPR	0.32999999999999996
CCNT1	0.83
FBXW2	1.0
SLC39A8	1.0
UGT1A4	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
ORC5	1.0
CYP1B1	0.98
SOS2	0.49
ANGPTL4	0.83
PPP3CA	0.54
UGT2B4	1.0
IL12B	0.75
FGF17	0.18000000000000005
GCLM	1.0
SMARCA1	0.83
SOD3	0.83
BCL2A1	0.86
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
CYP3A7	1.0
MPO	0.92
SCD	0.9
CPEB1	0.98
HES5	0.25
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
ABCB4	1.0
FGF18	0.6
UGT1A1	0.83
DET1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
CES1	0.87
GNGT1	0.38
CYP4A11	0.84
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
TRAF1	0.25
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
ORC6	1.0
EGLN3	0.31999999999999995
MCM4	0.72
NCOA4	0.32999999999999996
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
UBE2W	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
ORC1	0.69
CCN4	0.86
ORC4	1.0
CYP2C19	1.0
AHRR	1.0
BUB1	0.9299999999999999
