Gene	seed_specificity
SYNPO	1.0
PPP2R2A	0.87
LLGL2	1.0
TCF7L1	0.75
DDIT4	1.0
LAMC2	0.98
HES7	1.0
SCARB1	0.81
PPP2R5C	0.91
FGF21	0.5900000000000001
ADORA1	0.72
SGK3	0.42000000000000004
FGF5	0.63
FBP2	1.0
ADIPOR1	0.89
PLA2G4D	1.0
IRF9	0.4
SMC1B	1.0
MAZ	0.94
PARD6B	1.0
STRADA	1.0
LAMA5	0.9299999999999999
POU2F2	0.6799999999999999
FGF11	0.28
KMT2D	1.0
OLR1	1.0
PTTG2	0.8200000000000001
CREB3L1	0.43000000000000005
IL12A	0.5
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
CAB39	1.0
KIF5C	0.47
NODAL	0.91
RPS6KA5	0.96
ACVR2B	0.95
ACVR1C	0.9299999999999999
PARD6G	1.0
CLDN2	0.6599999999999999
ACACB	0.86
LAMB1	0.9299999999999999
LAMC3	0.98
PLA2G4F	0.99
TBC1D1	1.0
CREB3L3	0.22999999999999998
LAMB4	0.96
IGSF5	0.96
NF2	0.84
SOS2	0.49
RAPGEF3	0.5
PIK3C2A	0.6699999999999999
PPP3CA	0.54
IL12B	0.75
FGF17	0.18000000000000005
LRRK2	0.85
CD36	0.85
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
PLA2G4E	0.83
ZBTB33	1.0
THBS1	0.48
GNB5	0.9
CPEB1	0.98
HES5	0.25
LAMB3	0.9299999999999999
ACVR1	0.88
ADIPOR2	0.8
RBL1	0.6599999999999999
ACTN4	0.43999999999999995
G6PC2	1.0
CYP2J2	1.0
PPP1R17	1.0
PIK3IP1	0.64
APC2	0.09999999999999998
BMP6	0.84
PPP2R5D	0.63
PRKG1	0.74
TPM4	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
RYR2	0.45999999999999996
FGF12	0.28
IFNA1	0.22999999999999998
MPDZ	1.0
HEY2	0.47
FGF10	0.6799999999999999
PDPK1	0.85
RAPGEF4	0.51
FN1	0.42000000000000004
TPM2	1.0
PATJ	1.0
PPP2R1A	1.0
TEAD2	1.0
LAMA2	0.98
MYL6	1.0
HMGCR	0.89
LAMB2	0.25
ATP6V0E1	1.0
GRIA4	0.86
MAML3	1.0
