Gene	seed_specificity
NDUFB2	1.0
KIF5A	1.0
TRAF5	0.5900000000000001
SEPTIN5	1.0
MAP3K12	0.6
FGF21	0.5900000000000001
IL1RAP	0.65
TNFRSF6B	0.63
FGF5	0.63
MFN2	0.6599999999999999
ATG14	1.0
PLA2G4D	1.0
NEFM	1.0
ELK4	0.43000000000000005
DAXX	1.0
PSMB1	0.5800000000000001
MAZ	0.94
DUSP10	1.0
IFNAR1	0.71
NXT2	1.0
ATXN2	0.5800000000000001
GRIN1	0.6699999999999999
CASP10	0.84
POU2F2	0.6799999999999999
FGF11	0.28
BCL2L2	1.0
PSMD8	0.5700000000000001
B2M	0.56
ADRM1	0.5800000000000001
KMT2D	1.0
SIGMAR1	1.0
DUSP5	1.0
TLR3	0.32999999999999996
TNFRSF10C	1.0
NUP54	1.0
KIF5C	0.47
KLC2	0.56
SEC13	1.0
CACNA1S	0.75
TAP2	1.0
MAPK8IP2	1.0
PLA2G4F	0.99
CSNK1A1L	0.7
SNCAIP	0.61
SOS2	0.49
C9orf72	1.0
KLC4	1.0
FGF17	0.18000000000000005
MFN1	0.61
PRKN	0.87
PTPN7	1.0
ATP5PO	1.0
NXF2	1.0
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
PLA2G4E	0.83
AIFM2	1.0
ATXN3	0.63
PARP3	1.0
LMNB2	1.0
NRBF2	1.0
ENDOG	1.0
CACNA1C	0.69
RASGRP2	1.0
CSNK2B	0.52
TAP1	0.77
DUSP16	1.0
CYC1	1.0
ATF4	0.8200000000000001
APC2	0.09999999999999998
BAK1	0.6599999999999999
HTRA2	0.95
CASP7	0.9299999999999999
NTRK2	0.42000000000000004
FGF12	0.28
NUP37	1.0
AIFM1	0.88
DUSP2	0.53
NDUFS1	1.0
TNFRSF10D	0.95
HSPA2	0.6
ANGPT2	0.85
KLC3	1.0
DUSP8	1.0
