Gene	seed_specificity
FGF17	0.18000000000000005
TLE4	0.8
TCF7L1	0.75
PTPN7	1.0
USP7	0.61
MAP3K12	0.6
KLF6	0.84
KREMEN1	1.0
FOXL1	1.0
IL1R2	0.45999999999999996
FGF21	0.5900000000000001
SGK3	0.42000000000000004
IL1RAP	0.65
FGF6	0.63
FGF5	0.63
FGF14	0.28
FGF3	0.18000000000000005
PLA2G4E	0.83
ZBTB33	1.0
PIAS2	0.84
FOXO6	0.69
PLA2G4D	1.0
ELK4	0.43000000000000005
ACTN4	0.43999999999999995
SOX7	0.88
DUSP10	1.0
SKIL	1.0
RASGRP2	1.0
G6PC2	1.0
SIK1	0.84
DUSP16	1.0
FGF11	0.28
APC2	0.09999999999999998
MAPK13	0.86
MTF2	0.9299999999999999
ZFHX4	1.0
DUSP5	1.0
E2F5	0.94
NTRK2	0.42000000000000004
SNIP1	1.0
FGF12	0.28
FZD9	0.8
PTPRJ	0.95
DUSP2	0.53
CCN4	0.86
HSPA2	0.6
MAPK8IP2	1.0
PLA2G4F	0.99
ANGPT2	0.85
NLK	1.0
NR2F6	0.95
INHBE	0.88
SOS2	0.49
DUSP8	1.0
