Gene	seed_specificity
ARHGEF11	1.0
PIM2	0.32999999999999996
TCF7L1	0.75
MAP3K12	0.6
FGF1	0.31999999999999995
FGF21	0.5900000000000001
IL1RAP	0.65
SNX32	1.0
VPS25	1.0
EEA1	0.69
FGF5	0.63
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
PDGFRA	0.47
ELK4	0.43000000000000005
ADCY3	0.63
ARHGEF6	0.63
VEGFC	0.5700000000000001
DCC	0.38
PLCB2	0.74
GADD45G	0.37
DUSP10	1.0
WNT6	0.31999999999999995
PARD6B	1.0
SIK1	0.84
FGF11	0.28
DLL3	0.32999999999999996
DUSP5	1.0
E2F5	0.94
CAMK2B	0.71
IL3	0.32999999999999996
NODAL	0.91
E2F2	0.5
SNIP1	1.0
ACVR2B	0.95
ACVR1C	0.9299999999999999
PARD6G	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
MAPK8IP2	1.0
SNX5	1.0
PLA2G4F	0.99
TPR	0.32999999999999996
CSNK1A1L	0.7
PLCB1	0.44999999999999996
SOS2	0.49
FGF17	0.18000000000000005
PTPN7	1.0
KLF6	0.84
IL1R2	0.45999999999999996
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF14	0.28
FGF3	0.18000000000000005
PLA2G4E	0.83
PIAS2	0.84
HES5	0.25
WIPF3	1.0
ACVR1	0.88
ACTN4	0.43999999999999995
MGST1	0.99
FGF18	0.6
RASGRP2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
RASA2	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NTRK2	0.42000000000000004
ACVR2A	0.86
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
NCOA4	0.32999999999999996
EDNRB	0.33999999999999997
FN1	0.42000000000000004
ACAP1	1.0
GSTA5	1.0
MSH2	0.31000000000000005
PTPRJ	0.95
DUSP2	0.53
HSPA2	0.6
ANGPT2	0.85
SPART	1.0
TGFBR1	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
SNX2	1.0
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
