Gene	seed_specificity
IL18RAP	0.5
IL17F	0.73
ARHGEF11	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
TCF7L1	0.75
FGF1	0.31999999999999995
FOXL1	1.0
FGF21	0.5900000000000001
IL10RA	0.76
FGF5	0.63
GLUL	1.0
DCC	0.38
ADCY3	0.63
IRF9	0.4
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
IFNAR1	0.71
MTF2	0.9299999999999999
DLL3	0.32999999999999996
IL9R	0.76
LEPR	0.78
IL12A	0.5
GLUD1	1.0
TLR3	0.32999999999999996
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
STAT4	1.0
TBX21	0.86
CRLF2	0.76
MLKL	1.0
OSMR	0.76
TRAF4	0.33999999999999997
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
SOS2	0.49
CHMP2A	1.0
IL1A	0.79
FGF17	0.18000000000000005
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
HES5	0.25
MGST1	0.99
IFNGR1	0.87
FGF18	0.6
CCDC6	0.29000000000000004
APC2	0.09999999999999998
TSLP	0.9
GNGT1	0.38
IL22RA1	0.92
IL13RA2	0.76
ZFHX4	1.0
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
EPOR	0.76
IL5RA	0.76
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
IL11RA	0.77
IL7R	0.77
LAMB2	0.25
TRAF1	0.25
