Gene	seed_specificity
HERC2	1.0
NDUFB2	1.0
C9orf72	1.0
KLC4	1.0
KIF5A	1.0
MFN1	0.61
PRKN	0.87
SEPTIN5	1.0
ATP5PO	1.0
NXF2	1.0
SYT11	1.0
MFN2	0.6599999999999999
ATG14	1.0
NEFM	1.0
ATXN3	0.63
NRBF2	1.0
PSMB1	0.5800000000000001
RHOT1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
DET1	1.0
CSNK2B	0.52
GRIN1	0.6699999999999999
GABRA5	1.0
CYC1	1.0
APC2	0.09999999999999998
PSMD8	0.5700000000000001
ADRM1	0.5800000000000001
SIGMAR1	1.0
KLHL9	1.0
UBE2K	1.0
UBA7	1.0
KIF5C	0.47
NUP54	1.0
UPF2	1.0
NUP37	1.0
PINK1	1.0
KLC2	0.56
SEC13	1.0
UBE2W	1.0
NDUFS1	1.0
KLC3	1.0
CSNK2A1	0.86
CSNK1A1L	0.7
SNCAIP	0.61
