Gene	seed_specificity
NDUFB2	1.0
RGS18	1.0
KIF5A	1.0
ADCY7	0.98
SEPTIN5	1.0
SPTBN2	0.83
ARPC5L	0.72
FGF21	0.5900000000000001
KCNQ5	1.0
MFN2	0.6599999999999999
ATG14	1.0
IQGAP3	1.0
NEFM	1.0
ADCY3	0.63
ARHGEF6	0.63
BRK1	0.6799999999999999
PSMB1	0.5800000000000001
PFN3	1.0
MYLK3	0.89
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
PSMD8	0.5700000000000001
ADRM1	0.5800000000000001
ABCC8	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
KIF5C	0.47
PIP4K2B	0.75
KLC2	0.56
RGS5	1.0
CACNA1S	0.75
CAMK1D	0.75
KCNJ12	1.0
PTPRD	1.0
CSNK1A1L	0.7
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
SOS2	0.49
IQGAP2	1.0
PDE1C	0.88
C9orf72	1.0
KLC4	1.0
LIMK1	0.79
RGS7	1.0
FGD3	1.0
FGF17	0.18000000000000005
MYL12A	0.64
MFN1	0.61
ATP5PO	1.0
LRRK2	0.85
MYL7	0.9299999999999999
FGD1	1.0
PIP4K2C	0.95
CASQ2	1.0
MCOLN2	1.0
MYL12B	0.64
ACTR3	0.79
FGF14	0.28
PAK5	0.6
FGF3	0.18000000000000005
CYFIP2	0.76
ITPKA	0.98
ATXN3	0.63
NRBF2	1.0
CHRM3	1.0
WASF1	0.6699999999999999
CACNA1C	0.69
ACTN4	0.43999999999999995
FGF18	0.6
GIT1	0.77
KCNMA1	0.94
CSNK2B	0.52
ADCY8	0.77
CYC1	1.0
APC2	0.09999999999999998
MCOLN1	1.0
DRD1	0.77
PRKG1	0.74
PFN4	1.0
ITPKB	1.0
PFN2	1.0
RYR2	0.45999999999999996
FGF12	0.28
RGS10	1.0
KCNJ4	1.0
DUSP2	0.53
CHRM5	1.0
NDUFS1	1.0
TRDN	1.0
KLC3	1.0
SCIN	1.0
RGS20	1.0
