Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ITGAE	0.91
LLGL2	1.0
PIM2	0.32999999999999996
TCF7L1	0.75
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CSF2RA	0.41000000000000003
DCC	0.38
ADCY3	0.63
PLCB2	0.74
CBFB	1.0
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
SIK1	0.84
MTF2	0.9299999999999999
FGF8	0.64
DLL3	0.32999999999999996
E2F5	0.94
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
SNIP1	1.0
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
TPR	0.32999999999999996
HDC	0.8200000000000001
CSNK1A1L	0.7
PLCB1	0.44999999999999996
NF2	0.84
SOS2	0.49
RAPGEF3	0.5
FGF17	0.18000000000000005
KLF6	0.84
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PIAS2	0.84
HES5	0.25
ACTN4	0.43999999999999995
PRKD3	0.6599999999999999
MGST1	0.99
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
CDH1	1.0
BMP6	0.84
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
NCOA4	0.32999999999999996
RAPGEF4	0.51
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
PTPRJ	0.95
TEAD2	1.0
YAP1	1.0
LAMB2	0.25
TRAF1	0.25
