Gene	seed_specificity
DTX3	1.0
ARHGEF11	1.0
LLGL2	1.0
PIM2	0.32999999999999996
PTCRA	0.95
FGF1	0.31999999999999995
LIMS1	1.0
FGF21	0.5900000000000001
FGF5	0.63
CSF2RA	0.41000000000000003
DCC	0.38
SOX1	1.0
ADCY3	0.63
IRF9	0.4
DTX2	0.99
PLCB2	0.74
GADD45G	0.37
SESN1	1.0
WNT6	0.31999999999999995
PARD6B	1.0
IGF2BP1	0.8200000000000001
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
PODXL	1.0
TBX21	0.86
PARD6G	1.0
NOTCH1	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ZFP42	1.0
DCT	0.8200000000000001
SOS2	0.49
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
CIR1	1.0
NPHS2	1.0
TGFA	0.64
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
HES5	0.25
MGST1	0.99
FGF18	0.6
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
HEY2	0.47
EDNRB	0.33999999999999997
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
PATJ	1.0
MIA	0.94
TBC1D4	0.69
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
TRAF1	0.25
