Gene	seed_specificity
ACADM	0.83
DTX3	1.0
ARHGEF11	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
UGT1A6	0.87
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
HES7	1.0
FGF21	0.5900000000000001
FGF5	0.63
CSF2RA	0.41000000000000003
DCC	0.38
SLC27A1	0.76
ADCY3	0.63
IRF9	0.4
DTX2	0.99
PLCB2	0.74
GADD45G	0.37
WNT6	0.31999999999999995
PARD6B	1.0
FAN1	1.0
NR1I3	0.86
PDK4	0.88
DLL3	0.32999999999999996
B2M	0.56
APOA5	0.87
UBE2T	0.9299999999999999
CREB3L1	0.43000000000000005
IL12A	0.5
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
LAMB2	0.25
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
ABCC4	1.0
TAP2	1.0
TRAF4	0.33999999999999997
RMI2	1.0
TPR	0.32999999999999996
ATP1A3	1.0
SLC39A8	1.0
UGT1A4	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
SOS2	0.49
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
EME1	1.0
FGF17	0.18000000000000005
GCLM	1.0
CIR1	1.0
SMARCA1	0.83
SSTR1	0.77
SOD3	0.83
GSTA1	0.99
FGF6	0.63
FGF3	0.18000000000000005
CYP3A7	1.0
SCD	0.9
HES5	0.25
HLA-G	0.52
HLA-A	0.7
MGST1	0.99
ABCB4	1.0
FGF18	0.6
UGT1A1	0.83
CCDC6	0.29000000000000004
APC2	0.09999999999999998
CES1	0.87
GNGT1	0.38
CYP4A11	0.84
PALB2	1.0
PPP2R5D	0.63
PTGER2	0.32999999999999996
PTGER1	0.31000000000000005
KIF7	1.0
TRAF1	0.25
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
NCOA4	0.32999999999999996
REV1	1.0
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
HES1	1.0
FN1	0.42000000000000004
GSTA5	1.0
MSH2	0.31000000000000005
DDC	1.0
PATJ	1.0
IKBKE	0.72
CYP2C19	1.0
ATP6V0E1	1.0
MAML3	1.0
AHRR	1.0
