Gene	seed_specificity
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
TRAF5	0.5900000000000001
FGD3	1.0
DIAPH3	1.0
SYNE1	1.0
MYL7	0.9299999999999999
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
ZNF420	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
ACTR3	0.79
FGF14	0.28
PAK5	0.6
FGF3	0.18000000000000005
MYLK2	0.5800000000000001
CYFIP2	0.76
IQGAP3	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
WASF1	0.6699999999999999
PFN3	1.0
ACTN4	0.43999999999999995
IFNAR1	0.71
FGF18	0.6
GIT1	0.77
PPP1R12B	0.45999999999999996
TAP1	0.77
POU2F2	0.6799999999999999
FGF11	0.28
B2M	0.56
PFN4	1.0
PFN2	1.0
TLR3	0.32999999999999996
PIP4K2B	0.75
FGF12	0.28
TAP2	1.0
SYNE2	1.0
SCIN	1.0
IQGAP2	1.0
