Gene	seed_specificity
IL17F	0.73
ARHGEF11	1.0
ACP5	0.92
TCF7L1	0.75
POLD2	0.99
VPS25	1.0
SNX32	1.0
EEA1	0.69
MYLK2	0.5800000000000001
NUP153	1.0
VPS45	1.0
PLA2G4D	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
SF3B5	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
DCC	0.38
PFN3	1.0
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
PNKP	1.0
IFNAR1	0.71
NXT1	1.0
FBXW7	1.0
LIN37	1.0
KLHL9	1.0
DUSP5	1.0
UBA7	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
NUP54	1.0
TGFB2	0.97
POLL	1.0
CXCL16	0.53
ACVR2B	0.95
SEC13	1.0
CCNB2	0.6699999999999999
FANCM	0.84
FANCB	1.0
MAPK8IP2	1.0
FAAP100	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
MAPK13	0.86
NMD3	1.0
WASL	0.94
C9orf72	1.0
SRSF8	1.0
PTPN7	1.0
ERCC4	0.89
NXF2	1.0
PIP4K2C	0.95
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
RUNX1	1.0
FGF3	0.18000000000000005
PPID	1.0
CYFIP2	0.76
WIPF3	1.0
NRBF2	1.0
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
SNRPA1	1.0
ZFP36L1	0.79
TGFBR2	1.0
DET1	1.0
PALB2	1.0
MSH3	1.0
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
FANCG	0.84
UBE2K	1.0
PGF	0.31999999999999995
SF3B3	1.0
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RBM5	1.0
WRN	1.0
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
NUP37	1.0
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
UBE2W	1.0
HEY2	0.47
SRRM2	1.0
EDNRB	0.33999999999999997
ACAP1	1.0
KMT2A	0.89
MSH2	0.31000000000000005
APEX2	1.0
SRRT	1.0
TEAD2	1.0
NDUFS1	1.0
SPART	1.0
SCIN	1.0
MAPK10	0.69
SNX2	1.0
TRAF1	0.25
DUSP8	1.0
IL18RAP	0.5
ESPL1	0.83
PHF5A	1.0
LLGL2	1.0
LIG4	1.0
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
PPIH	1.0
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
TNFRSF13C	0.5700000000000001
SF3A3	1.0
VEGFC	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DEK	0.78
GADD45G	0.37
POLH	1.0
RNF43	1.0
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
FAN1	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
FGF11	0.28
RBM10	1.0
ULBP2	1.0
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
BRCA2	0.89
EGR2	0.5900000000000001
PIP4K2B	0.75
CAMK2B	0.71
UPF2	1.0
IL3	0.32999999999999996
SNIP1	1.0
NODAL	0.91
E2F2	0.5
LAMB2	0.25
ACVR1C	0.9299999999999999
FLT3	0.91
TBX21	0.86
PARD6G	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
SNX5	1.0
PLA2G4F	0.99
CCNT1	0.83
IGSF5	0.96
NF2	0.84
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CWC15	1.0
BCL2A1	0.86
PAK5	0.6
PLA2G4E	0.83
PIAS2	0.84
MBD4	1.0
MPO	0.92
HES5	0.25
GLE1	1.0
ACVR1	0.88
SF3B2	1.0
WASF1	0.6699999999999999
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
XPOT	1.0
NTHL1	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
RPS6KB2	0.85
GNGT1	0.38
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
RBM7	1.0
DDX46	1.0
PFN2	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
NCOA4	0.32999999999999996
REV1	1.0
MPDZ	1.0
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
EIF1B	1.0
GEMIN4	1.0
PATJ	1.0
PTPRJ	0.95
CCN4	0.86
DUSP2	0.53
HSPA2	0.6
SRSF9	1.0
POLD3	0.8
MYL6	1.0
VPS36	1.0
CLDN1	1.0
SNRPB2	1.0
CHMP6	1.0
TLN1	0.69
