Gene	seed_specificity
ARHGEF11	1.0
SRSF3	1.0
KIF5A	1.0
HES7	1.0
PRPF4	1.0
SGK3	0.42000000000000004
SNRPN	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
SF3B5	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
FOXA2	1.0
EYA1	1.0
B2M	0.56
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
STAG2	1.0
GP1BB	0.85
PTPRD	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SLC25A5	0.88
ERRFI1	0.72
NKX6-1	0.99
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
NRBF2	1.0
SHC4	0.81
ACTN4	0.43999999999999995
SNRPA1	1.0
SRSF7	1.0
SNRPA	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
SF3B3	1.0
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
SRRM2	1.0
KMT2A	0.89
MSH2	0.31000000000000005
SRRT	1.0
NDUFS1	1.0
RELN	1.0
TXK	0.74
TRAF1	0.25
CCNB3	1.0
PHF5A	1.0
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
FGF5	0.63
SF3A3	1.0
ATG14	1.0
ADCY3	0.63
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
ATXN1	0.97
FGF11	0.28
RBM10	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
PARD6G	1.0
TAP2	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
CSNK1A1L	0.7
SOS2	0.49
ABCC1	0.8200000000000001
SRSF5	1.0
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
MYL12B	0.64
CWC15	1.0
BCL2A1	0.86
FGF6	0.63
SRSF6	1.0
PIAS2	0.84
MPO	0.92
MRE11	0.92
HES5	0.25
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
TAP1	0.77
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
DDX46	1.0
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
SRSF9	1.0
KLC3	1.0
SIX2	1.0
SNRPB2	1.0
LAMB2	0.25
TNC	0.95
MAML3	1.0
