Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
TAF5L	1.0
KIF5A	1.0
PPP2R2A	0.87
TCF7L1	0.75
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
UCP1	0.83
SCARB1	0.81
SGK3	0.42000000000000004
FRS3	0.81
CTNNB1	1.0
ARPC5	0.75
F8	1.0
FHOD1	0.8
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
TSC2	0.86
PDGFRA	0.47
PLA2G4D	1.0
CSF2RA	0.41000000000000003
DCC	0.38
F13B	1.0
IRF9	0.4
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
LEF1	1.0
MC2R	0.9
CPB2	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
B2M	0.56
FBXW7	1.0
KLHL9	1.0
PCK1	0.88
E2F5	0.94
TLR3	0.32999999999999996
MAPK7	0.72
KIF5C	0.47
DTX1	0.9299999999999999
CXCL16	0.53
ARPC3	0.73
SHC2	0.96
MLKL	1.0
FZD9	0.8
KCNA3	1.0
PGD	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
PLA2G5	0.71
CSNK2A1	0.86
ATP1A3	1.0
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
CSRP2	1.0
CRHR1	0.8200000000000001
ACTG1	0.6599999999999999
RAPGEF3	0.5
PHKB	0.9
C9orf72	1.0
NDUFA13	1.0
ERRFI1	0.72
RHOQ	0.98
VAV3	1.0
ARPC4	0.79
KREMEN1	1.0
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
EPS15L1	1.0
GSK3B	0.84
NRBF2	1.0
CACNA1C	0.69
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
PLA2G4B	0.97
F7	0.92
EEF2	0.79
TYR	0.88
DET1	1.0
G6PC2	1.0
TRAP1	0.99
PAX7	0.91
AHNAK	0.76
BMP6	0.84
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
MGA	1.0
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
NPHP4	1.0
MSH2	0.31000000000000005
MAP2K5	0.88
MIA	0.94
SH3KBP1	0.8200000000000001
TEAD2	1.0
NDUFS1	1.0
PLSCR1	1.0
ELK1	0.52
PLPP1	0.77
CYP21A2	1.0
TXK	0.74
F13A1	1.0
TRAF1	0.25
IL18RAP	0.5
CAPZB	1.0
CTSL	0.76
RETN	0.83
TRAF5	0.5900000000000001
TIAM1	0.95
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
CHAC1	0.88
PIM2	0.32999999999999996
FGF1	0.31999999999999995
RPS6KA4	0.96
FOXL1	1.0
PFN1	0.73
FGF21	0.5900000000000001
MC1R	0.8
FBP2	1.0
CALM3	0.99
ATG14	1.0
DEK	0.78
CX3CL1	0.79
ADCY3	0.63
FLNA	1.0
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SMAD2	1.0
SESN1	1.0
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
INPPL1	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
OCRL	1.0
GRIA1	0.94
ULBP2	1.0
FGF8	0.64
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
KLC2	0.56
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
INHBE	0.88
TMOD3	1.0
IHH	0.91
BDKRB2	0.97
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
TFCP2	0.6
F11	0.92
ATP5PO	1.0
LRRK2	0.85
KLF6	0.84
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
VPS41	1.0
NR4A2	0.61
KLKB1	0.91
PLA2G4E	0.83
CALML3	0.9
ZBTB33	1.0
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
ATXN3	0.63
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
SOX7	0.88
PYGM	0.99
CCDC6	0.29000000000000004
ADCY8	0.77
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
ABI1	0.94
ZFHX4	1.0
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
VCL	0.78
PARVB	1.0
NCOA4	0.32999999999999996
VTN	0.97
RAPGEF4	0.51
DSP	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PAK2	0.94
DDC	1.0
PYGB	1.0
PATJ	1.0
CCN4	0.86
RBL2	0.6799999999999999
PYGL	0.95
INSRR	0.91
PRDX6	0.6
KLC3	1.0
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
INVS	1.0
