Gene	seed_specificity
SOCS3	0.91
ARHGEF11	1.0
RB1	1.0
RICTOR	1.0
PPP1R1A	0.98
DECR1	0.99
PPRC1	1.0
MAP4K3	0.99
HES7	1.0
PPP2R5C	0.91
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
EEA1	0.69
IL10RA	0.76
RCAN1	0.5800000000000001
TSC2	0.86
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
STRADA	1.0
NPAT	0.92
NXT1	1.0
KMT2D	1.0
TSC1	0.97
RRAGB	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
ANAPC13	0.92
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
DTX1	0.9299999999999999
ACVR2B	0.95
CDKN2D	0.94
CRLF2	0.76
CCNB2	0.6699999999999999
PREX2	1.0
PGD	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLA2G5	0.71
ATP1A3	1.0
PLCB1	0.44999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
ORC5	1.0
RRAGA	1.0
CSRP2	1.0
SPRED2	1.0
BOC	1.0
RAPGEF3	0.5
HLA-DOA	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
TGFA	0.64
GSTA1	0.99
JAK1	0.94
PPID	1.0
FGF3	0.18000000000000005
EPS15L1	1.0
NRBF2	1.0
MTHFR	1.0
IFNGR1	0.87
TYR	0.88
RASGRP2	1.0
CDON	0.99
YWHAE	0.97
G6PC2	1.0
ATF4	0.8200000000000001
TSLP	0.9
IL22RA1	0.92
TFB1M	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
PLSCR1	1.0
IL11RA	0.77
TLN1	0.69
TPH2	1.0
MAPK10	0.69
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
PRR5	1.0
MIOS	1.0
COL3A1	0.72
DTX3	1.0
DUSP6	0.95
ANLN	1.0
CD209	0.84
PIM1	0.92
LLGL2	1.0
RRM2	0.9299999999999999
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
PTCRA	0.95
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
KLF13	0.99
FGF5	0.63
TNFRSF13C	0.5700000000000001
MC1R	0.8
GLUL	1.0
FBP2	1.0
VEGFC	0.5700000000000001
NPR1	1.0
GIPR	1.0
ELK4	0.43000000000000005
DTX2	0.99
SMC1B	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
MAZ	0.94
NPY1R	0.9
NXT2	1.0
PARD6B	1.0
SIK1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
DLL3	0.32999999999999996
IL9R	0.76
EIF3H	0.77
EPS8	1.0
PDE3A	0.77
HLA-DOB	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
NODAL	0.91
SNIP1	1.0
RFXANK	0.76
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
PARD6G	1.0
PKMYT1	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
TMOD3	1.0
HLA-DMA	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
IL12B	0.75
RRAS2	0.98
FGF17	0.18000000000000005
TFCP2	0.6
RAD17	0.94
KLF6	0.84
SSTR1	0.77
AKT1S1	0.69
RPS6KA6	1.0
NR4A2	0.61
FGF6	0.63
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
CPEB1	0.98
HES5	0.25
DEPTOR	0.76
MATK	0.78
HLA-DMB	1.0
HLA-G	0.52
ACVR1	0.88
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
BEX3	1.0
FGF18	0.6
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
IL13RA2	0.76
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
ORC6	1.0
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
EPOR	0.76
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
ORC1	0.69
HSPA2	0.6
IL7R	0.77
ORC4	1.0
GH2	0.81
PRDX6	0.6
ANGPT2	0.85
TBC1D4	0.69
LSP1	0.87
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
BUB1	0.9299999999999999
