Gene	seed_specificity
ARHGEF11	1.0
UGT1A6	0.87
NR5A1	1.0
HES7	1.0
SGK3	0.42000000000000004
UCN	0.89
TAF1	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
NEFM	1.0
IRF9	0.4
TAF2	1.0
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
STRADA	1.0
NPAT	0.92
NR1I3	0.86
TAF7L	1.0
CHRM1	0.99
B2M	0.56
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
TAF3	1.0
CCNG1	1.0
STAG2	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
ABCC4	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
CCNG2	0.9299999999999999
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
UGT1A9	0.83
CYP1B1	0.98
NPY2R	1.0
CRHR1	0.8200000000000001
CALCRL	0.89
ERRFI1	0.72
CIR1	1.0
SMARCA1	0.83
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
GALR2	0.89
TAF13	1.0
ABCB4	1.0
G6PC2	1.0
CES1	0.87
PPP2R5D	0.63
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF13	0.92
BRS3	0.89
GALR3	0.88
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
UGT2B7	0.87
KMT2A	0.89
MSH2	0.31000000000000005
GRP	0.89
CYP21A2	1.0
CDKN1B	1.0
CYP2C19	1.0
HLA-A	0.7
AHRR	1.0
TRAF1	0.25
COL3A1	0.72
TAF8	1.0
CCNB3	1.0
ACADM	0.83
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
TAF11	1.0
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
MC1R	0.8
FOXO6	0.69
VEGFC	0.5700000000000001
GIPR	1.0
SLC27A1	0.76
ADCY3	0.63
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PDK4	0.88
DLL3	0.32999999999999996
APOA5	0.87
CREB3L1	0.43000000000000005
NTSR2	1.0
VIPR2	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
TAF6	1.0
IL3	0.32999999999999996
FTH1	0.83
TAF9B	1.0
GALR1	0.89
CYP2C9	0.78
FLT3	0.91
PARD6G	1.0
CYP1A2	1.0
ARHGEF28	1.0
TAP2	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
UGT1A4	1.0
ANGPTL4	0.83
GHRH	0.89
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
ABL2	0.91
GCLM	1.0
RAD17	0.94
ADCYAP1R1	1.0
CYP24A1	0.83
SSTR1	0.77
BCL2A1	0.86
SOD3	0.83
FGF6	0.63
CYP3A7	1.0
MPO	0.92
SCD	0.9
HES5	0.25
SCP2	0.99
HLA-G	0.52
STAG1	1.0
RBPJL	0.95
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
GLP2R	1.0
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PTH1R	0.79
EDN3	1.0
INSRR	0.91
ORC4	1.0
TAF5	1.0
IKBKE	0.72
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
