Gene	seed_specificity
SOCS3	0.91
ARHGEF11	1.0
ACP5	0.92
DECR1	0.99
FRS3	0.81
F8	1.0
CGA	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
F13B	1.0
MMP1	1.0
BRK1	0.6799999999999999
PFN3	1.0
SH3BP2	0.94
PNKP	1.0
RTN4R	1.0
IFNAR1	0.71
STRADA	1.0
CPB2	1.0
NUDT16L1	1.0
TAF7L	1.0
PTTG2	0.8200000000000001
CSN2	0.99
MALT1	1.0
CD3E	0.94
CRLF2	0.76
FANCM	0.84
TNFRSF9	0.65
FAAP100	1.0
PLA2G5	0.71
SLC6A3	0.74
IL17RC	0.69
IL24	0.9299999999999999
NDUFA13	1.0
ERCC4	0.89
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
TAF13	1.0
F7	0.92
EEF2	0.79
ATF4	0.8200000000000001
PAX7	0.91
MSH3	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
IL19	0.85
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
CD180	1.0
MSH2	0.31000000000000005
APEX2	1.0
IL11RA	0.77
GRIK2	1.0
TXK	0.74
PIAS4	0.97
CAPZB	1.0
TAF11	1.0
ARPC5L	0.72
CDK7	0.56
IL15RA	0.98
FOXA1	0.98
CDK5R1	0.86
NPR1	1.0
ADCY3	0.63
SMC1B	1.0
TKT	1.0
MAZ	0.94
POLH	1.0
PPP1R12B	0.45999999999999996
FGF8	0.64
DLL3	0.32999999999999996
TNR	1.0
RWDD1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
SOCS6	1.0
TAF6	1.0
CCL20	0.7
CCL26	0.6799999999999999
RFXANK	0.76
FRS2	1.0
DCT	0.8200000000000001
RNF20	1.0
TMOD3	1.0
IQGAP2	1.0
PIK3C2A	0.6699999999999999
CTSK	0.8200000000000001
XIAP	1.0
FGF17	0.18000000000000005
FGD3	1.0
SMAD6	0.99
FGD1	1.0
GDF2	1.0
MRE11	0.92
MBD4	1.0
CPEB1	0.98
HES5	0.25
LCP2	0.96
WASF1	0.6699999999999999
LY86	1.0
BMP5	0.96
NTHL1	1.0
CCDC6	0.29000000000000004
RXRG	0.96
NKX3-2	1.0
ERCC6	0.83
IL13RA2	0.76
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
REV1	1.0
FGF10	0.6799999999999999
PAK2	0.94
PRDX6	0.6
POLD3	0.8
GHR	1.0
PIK3AP1	0.9
TCF7L1	0.75
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
IL10RA	0.76
FHOD1	0.8
PDGFRA	0.47
ERCC3	1.0
TAF2	1.0
IRF9	0.4
WNT6	0.31999999999999995
B2M	0.56
IL12A	0.5
TAF3	1.0
CXCL16	0.53
POLL	1.0
CCL17	0.84
POLR2J	0.99
KCNA3	1.0
FANCB	1.0
PGD	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ATMIN	1.0
IL20RA	0.84
RAD50	1.0
PIP4K2C	0.95
DPYSL2	0.71
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
PGR	1.0
SHC4	0.81
PRM1	1.0
GIT1	0.77
GRIN2B	0.9
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
MAP2K5	0.88
MIA	0.94
ELK1	0.52
SCIN	1.0
HDAC3	1.0
F13A1	1.0
TRAF1	0.25
IL18RAP	0.5
TAF8	1.0
NONO	1.0
TRAF5	0.5900000000000001
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
IQGAP3	1.0
DEK	0.78
BTK	1.0
GADD45G	0.37
FAN1	1.0
FGF11	0.28
OCRL	1.0
CCL7	1.0
ULBP2	1.0
MTF2	0.9299999999999999
IL9R	0.76
TNFRSF4	0.97
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
TAF9B	1.0
ACVR1C	0.9299999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
CSNK1A1L	0.7
HDAC7	0.99
ITGB5	1.0
BDKRB2	0.97
LIMK1	0.79
CXCL2	0.5900000000000001
TFCP2	0.6
F11	0.92
IL1R2	0.45999999999999996
KLKB1	0.91
IL16	0.71
BMP8A	1.0
RPS6	0.84
CCL4	0.75
HLA-G	0.52
JUNB	0.75
MGST1	0.99
BEX3	1.0
LAT2	0.9299999999999999
PIK3IP1	0.64
ADCY8	0.77
APC2	0.09999999999999998
POLI	1.0
GNGT1	0.38
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
ACVR2A	0.86
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
VTN	0.97
CCL3	0.85
FN1	0.42000000000000004
GSTA5	1.0
RIF1	0.99
TRPM6	1.0
CCN4	0.86
IL7R	0.77
GH2	0.81
TAF5	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
GRIA4	0.86
DRG2	1.0
