Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
ARHGEF11	1.0
MBL2	1.0
FCN2	1.0
TCF7L1	0.75
HES7	1.0
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
JAM3	1.0
F8	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
F13B	1.0
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
CD1C	1.0
PFN3	1.0
WNT6	0.31999999999999995
STRADA	1.0
COPB2	1.0
CPB2	1.0
LIN37	1.0
REL	0.91
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
CXCL16	0.53
C6	1.0
ACVR2B	0.95
ARPC3	0.73
GRIP1	0.94
CCNB2	0.6699999999999999
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ACTG1	0.6599999999999999
RAPGEF3	0.5
C5AR2	1.0
NDUFA13	1.0
ERRFI1	0.72
ARPC4	0.79
PIP4K2C	0.95
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
PPID	1.0
CD1A	1.0
FGF3	0.18000000000000005
THBS1	0.48
CYFIP2	0.76
ARPC2	0.9
EPS15L1	1.0
SHC4	0.81
ACTN4	0.43999999999999995
PRM1	1.0
F7	0.92
ZFP36L1	0.79
GIT1	0.77
G6PC2	1.0
GPRIN1	1.0
PPP2R5D	0.63
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
RPS6KA1	0.83
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
ELK1	0.52
CAPN1	0.87
PLSCR1	1.0
RAB4A	0.91
SCIN	1.0
HLA-A	0.7
C2	1.0
F13A1	1.0
TXK	0.74
TRAF1	0.25
ATP2A3	0.75
IL18RAP	0.5
SYNPO	1.0
ESPL1	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
EIF4EBP2	1.0
TNFRSF13C	0.5700000000000001
C8B	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PTEN	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
FGF8	0.64
CAPN2	0.84
VSIG4	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
NODAL	0.91
PIP4K2B	0.75
E2F2	0.5
ACVR1C	0.9299999999999999
PARD6G	1.0
CAMK1D	0.75
CLDN2	0.6599999999999999
C5	1.0
NFKBIB	0.8200000000000001
NDUFV2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
CPT2	0.87
IGSF5	0.96
NF2	0.84
SOS2	0.49
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
C3AR1	0.77
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
TRIM3	1.0
BDKRB2	0.97
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
F11	0.92
TNIP1	1.0
MYL7	0.9299999999999999
FGD1	1.0
GAMT	1.0
MYL12B	0.64
CD36	0.85
AKT1S1	0.69
VPS41	1.0
PAK5	0.6
KLKB1	0.91
ACE2	0.8
C7	1.0
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
BMP8B	0.97
ACVR1	0.88
WASF1	0.6699999999999999
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
CR1	0.98
GNGT1	0.38
LTBP1	1.0
CLEC4G	0.9299999999999999
BATF2	1.0
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
VCL	0.78
PFN2	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
PARVB	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
VTN	0.97
RAPGEF4	0.51
FN1	0.42000000000000004
ITGAL	0.92
GSTA5	1.0
PTPRJ	0.95
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
C8A	1.0
INSRR	0.91
C8G	1.0
MLXIP	1.0
C9	1.0
MYL6	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
MAML3	1.0
MX1	0.73
