Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
PLXNA1	0.8
TCF7L1	0.75
DECR1	0.99
PRKAA2	0.83
ADORA1	0.72
JAM3	1.0
ARPC5	0.75
FHOD1	0.8
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
ARHGEF6	0.63
PFN3	1.0
MYL6B	0.89
WNT6	0.31999999999999995
MYLK3	0.89
NUDT16L1	1.0
FXYD1	1.0
MEFV	0.6699999999999999
B2M	0.56
IL12A	0.5
ROCK1	0.91
KIF5C	0.47
GP1BB	0.85
FZD9	0.8
MLKL	1.0
L1CAM	0.83
PGD	1.0
IRAG1	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SEMA3A	1.0
ARPC4	0.79
KREMEN1	1.0
RILP	1.0
PIP4K2C	0.95
DPYSL2	0.71
EXOC7	0.78
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
WIPF3	1.0
BCL10	0.9299999999999999
SHC4	0.81
ACTN4	0.43999999999999995
GUCY1B1	1.0
PLA2G4B	0.97
EEF2	0.79
GIT1	0.77
KCNMA1	0.94
ARPC1B	0.95
AHNAK	0.76
GABBR2	0.83
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
KCNJ4	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
WIPF2	1.0
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
ELK1	0.52
CFL1	0.9
EFNA2	1.0
CAMK1G	0.9299999999999999
SCIN	1.0
TXK	0.74
TRAF1	0.25
CAPZB	1.0
SYNPO	1.0
EPHB6	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
EPHB4	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
FOXO6	0.69
IQGAP3	1.0
GIPR	1.0
NPR1	1.0
CX3CL1	0.79
TKT	1.0
PDE5A	0.9
GADD45G	0.37
PDE10A	1.0
NPY1R	0.9
DOCK2	0.71
PARD6B	1.0
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
EIF3H	0.77
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
CREBBP	0.8200000000000001
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
E2F2	0.5
PIP4K2B	0.75
PARD6G	1.0
CAMK1D	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
IGSF5	0.96
NF2	0.84
SOS2	0.49
TMOD3	1.0
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
FGF17	0.18000000000000005
FGD3	1.0
MYL12A	0.64
TFCP2	0.6
EPHA6	0.89
PLXNA2	0.8200000000000001
ELMO1	0.75
TNIP1	1.0
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
SSTR1	0.77
VPS41	1.0
NR4A2	0.61
PLA2G4E	0.83
HES5	0.25
HLA-G	0.52
WASF1	0.6699999999999999
NPPC	0.9
MGST1	0.99
BAIAP2L1	1.0
CYP2J2	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
ROCK2	1.0
ARPC1A	0.83
FSCN1	1.0
PFN2	1.0
PARVB	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
MPDZ	1.0
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
CCN4	0.86
PRDX6	0.6
KLC3	1.0
MYL6	1.0
FCGR2A	0.9
CLDN1	1.0
DCC	0.38
