Gene	seed_specificity
ARHGEF11	1.0
TCF7L1	0.75
DECR1	0.99
CCL27	1.0
TNFRSF6B	0.63
EVC	1.0
FHOD1	0.8
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
PLA2G4D	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
CASP10	0.84
B2M	0.56
LIN37	1.0
KLHL9	1.0
PTTG2	0.8200000000000001
UBA7	1.0
ANAPC13	0.92
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
TGFB2	0.97
CXCL16	0.53
CCNB2	0.6699999999999999
FZD9	0.8
PGD	1.0
TNFRSF9	0.65
TPR	0.32999999999999996
HDC	0.8200000000000001
PLA2G5	0.71
CREB3L3	0.22999999999999998
HCK	1.0
ORC5	1.0
CSRP2	1.0
IL17RC	0.69
SPHK2	0.95
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
NCF2	0.84
ENDOG	1.0
PLA2G4B	0.97
ZFP36L1	0.79
DET1	1.0
LIN54	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
CD69	0.89
EDNRB	0.33999999999999997
FBXW11	1.0
MSH2	0.31000000000000005
TEAD2	1.0
CCL4L2	0.88
TNFRSF10D	0.95
PLPP1	0.77
TLN1	0.69
NR2F6	0.95
SAMHD1	1.0
TXK	0.74
TRAF1	0.25
CCL22	0.88
CCNB3	1.0
IL18RAP	0.5
CAPZB	1.0
CCL11	0.95
CTSL	0.76
TRAF5	0.5900000000000001
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
NCF1	0.91
USP7	0.61
FGF1	0.31999999999999995
PFN1	0.73
CDKN2A	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
FBXL3	1.0
FGF5	0.63
GLUL	1.0
FOXO6	0.69
CCL1	1.0
CCR8	0.87
ELK4	0.43000000000000005
PREX1	0.8200000000000001
SMC1B	1.0
TKT	1.0
CXCL9	0.85
GADD45G	0.37
DOCK2	0.71
PPP1R12B	0.45999999999999996
IGF2BP1	0.8200000000000001
CCL7	1.0
OCRL	1.0
CAPN2	0.84
DLL3	0.32999999999999996
TNFRSF4	0.97
EIF3H	0.77
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
TNFRSF10C	1.0
IFITM5	0.99
IL3	0.32999999999999996
CCL20	0.7
CCL26	0.6799999999999999
KIF3A	0.9299999999999999
CYP2C9	0.78
ARHGEF28	1.0
NFKBIB	0.8200000000000001
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
ABCC1	0.8200000000000001
IL1A	0.79
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
TNIP1	1.0
CYP24A1	0.83
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
FGF6	0.63
NR4A2	0.61
PLA2G4E	0.83
IL16	0.71
CCR3	0.85
CPEB1	0.98
HES5	0.25
HLA-G	0.52
AIFM2	1.0
BMP8B	0.97
ACVR1	0.88
RBL1	0.6599999999999999
BMP5	0.96
MGST1	0.99
ORC3	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
VCL	0.78
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
PATJ	1.0
BMPR1A	0.99
ORC1	0.69
CCN4	0.86
EVC2	1.0
ORC4	1.0
PRDX6	0.6
LAMB2	0.25
CRY2	0.95
BUB1	0.9299999999999999
