Gene	seed_specificity
GRAP2	0.97
ARHGEF11	1.0
DECR1	0.99
HES7	1.0
PPP2R5C	0.91
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
TSC2	0.86
PLA2G4D	1.0
CSF2RA	0.41000000000000003
ADIPOR1	0.89
DUSP10	1.0
SH3BP2	0.94
PNKP	1.0
NUDT16L1	1.0
FXYD1	1.0
AP2B1	1.0
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
KIF5C	0.47
GRIP1	0.94
GP1BB	0.85
IRAG1	1.0
PLA2G5	0.71
HDC	0.8200000000000001
MAPK13	0.86
PHKB	0.9
C9orf72	1.0
ERCC4	0.89
EIF4E1B	1.0
GSTA1	0.99
FGF14	0.28
GNB5	0.9
EPS15L1	1.0
WIPF3	1.0
ADCY6	0.89
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
KCNMA1	0.94
ATF4	0.8200000000000001
GABBR2	0.83
MSH3	1.0
APPL1	1.0
PTGER1	0.31000000000000005
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
GPR182	0.92
HEY2	0.47
UBE2W	1.0
CD69	0.89
EDNRB	0.33999999999999997
NEK3	0.96
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
PLSCR1	1.0
PRKCI	0.98
HLA-A	0.7
SNX2	1.0
DUSP8	1.0
ATP2A3	0.75
RGS18	1.0
LLGL2	1.0
GRIA2	1.0
RGS4	0.9299999999999999
FGF21	0.5900000000000001
CDK7	0.56
KCNQ5	1.0
IL1RAP	0.65
EIF4EBP2	1.0
FGF5	0.63
FBP2	1.0
VEGFC	0.5700000000000001
CX3CL1	0.79
TKT	1.0
SESN1	1.0
PDE10A	1.0
POLH	1.0
DOCK2	0.71
SYNGAP1	1.0
PLA2G12B	0.98
DLL3	0.32999999999999996
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
WDTC1	1.0
PARD6G	1.0
ACACB	0.86
SNX5	1.0
SOS2	0.49
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
PLA2G2C	0.98
FGF6	0.63
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
MBD4	1.0
CPEB1	0.98
HES5	0.25
NTHL1	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
RAD52	0.84
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
REV1	1.0
RAPGEF4	0.51
DUSP2	0.53
PYGB	1.0
PTH1R	0.79
PHKA2	0.95
HSPA2	0.6
PRDX6	0.6
POLD3	0.8
MYL6	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
RGS20	1.0
PPP1R1A	0.98
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
POLD2	0.99
SNX32	1.0
ATG10	0.91
EEA1	0.69
GJD2	0.96
NEFM	1.0
IRF9	0.4
PLCB2	0.74
MYL6B	0.89
WNT6	0.31999999999999995
B2M	0.56
PLA2G2F	0.99
RRAGB	1.0
GRIA4	0.86
NOS1	0.92
TLR3	0.32999999999999996
MAPK7	0.72
POLL	1.0
RGS5	1.0
PGD	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
ATP1A3	1.0
CREB3L3	0.22999999999999998
RRAGA	1.0
CUL4A	1.0
RAPGEF3	0.5
ADRA1B	0.92
ABHD5	1.0
PTPN7	1.0
ERRFI1	0.72
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
GUCY1B1	1.0
TYR	0.88
NPR2	0.94
DET1	1.0
G6PC2	1.0
RUBCN	1.0
PALB2	1.0
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
RGS10	1.0
CALML5	0.95
KCNJ4	1.0
ACAP1	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
RAB4A	0.91
AVP	1.0
CAMK1G	0.9299999999999999
TPH2	1.0
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
ESPL1	0.83
TRAF5	0.5900000000000001
ITGAE	0.91
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
TNFRSF13C	0.5700000000000001
ATG14	1.0
GIPR	1.0
RAMP2	0.92
ELK4	0.43000000000000005
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
OCRL	1.0
CBL	1.0
SESN3	1.0
AKAP10	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
IL3	0.32999999999999996
E2F2	0.5
IGFALS	0.8200000000000001
CAMK1D	0.75
PPP1R3A	1.0
ARHGEF28	1.0
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GPSM1	1.0
IL1A	0.79
RGS7	1.0
TFCP2	0.6
VDAC1	0.89
