Gene	seed_specificity
TIRAP	0.52
GRAP2	0.97
ATF6	0.87
IL17F	0.73
UGT1A6	0.87
UCP1	0.83
SGK3	0.42000000000000004
POLD2	0.99
IL17C	1.0
MIF	0.83
PNKP	1.0
IFNAR1	0.71
DEFA5	1.0
NR1I3	0.86
NXT1	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
KLHL9	1.0
PCK1	0.88
UBA7	1.0
IL12A	0.5
TLR3	0.32999999999999996
NUP54	1.0
CCNG1	1.0
DTX1	0.9299999999999999
CXCL16	0.53
POLL	1.0
MALT1	1.0
SEC13	1.0
MLKL	1.0
FANCM	0.84
FANCB	1.0
ABCC4	1.0
LAMB1	0.9299999999999999
FAAP100	1.0
ATP1A3	1.0
SLC39A8	1.0
UGT1A9	0.83
CYP1B1	0.98
NMD3	1.0
CHMP2A	1.0
EME1	1.0
C9orf72	1.0
IL17RC	0.69
ERRFI1	0.72
CIR1	1.0
GSTA2	0.98
NXF2	1.0
SMARCA1	0.83
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
NRBF2	1.0
NLRC4	0.8
PRM1	1.0
ABCB4	1.0
DET1	1.0
CES1	0.87
TSLP	0.9
PALB2	1.0
MSH3	1.0
GATA3	1.0
FANCG	0.84
CHMP3	0.89
UBE2K	1.0
POLK	0.41000000000000003
FGF13	0.92
MGA	1.0
FGF12	0.28
NUP37	1.0
IFNA1	0.22999999999999998
RFC5	0.96
HUS1B	1.0
UBE2W	1.0
DCLRE1C	0.8200000000000001
HEY2	0.47
S100A9	0.9299999999999999
UGT2B7	0.87
TNFAIP3	1.0
APEX2	1.0
NDUFS1	1.0
PELI2	1.0
TPH2	1.0
MX1	0.73
CYP2C19	1.0
CARD9	0.74
AHRR	1.0
TRAF1	0.25
IL18RAP	0.5
ACADM	0.83
RETN	0.83
TRAF5	0.5900000000000001
LIG4	1.0
FANCL	1.0
LPIN1	0.65
USP7	0.61
DDIT4	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
GLUL	1.0
ATG14	1.0
SLC27A1	0.76
DEK	0.78
LAMC1	0.98
SESN1	1.0
POLH	1.0
NXT2	1.0
ATXN2	0.5800000000000001
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PDK4	0.88
IRAK1	0.94
ULBP2	1.0
MTF2	0.9299999999999999
DLL3	0.32999999999999996
APOA5	0.87
NAMPT	0.81
UBE2T	0.9299999999999999
SIGMAR1	1.0
BRCA2	0.89
GLUD1	1.0
UPF2	1.0
FTH1	0.83
E2F2	0.5
IL17RE	1.0
CYP2C9	0.78
CYP1A2	1.0
TAP2	1.0
RMI2	1.0
CSNK1A1L	0.7
UGT1A4	1.0
GSDMD	0.64
LAMB4	0.96
BRCA1	1.0
SOS2	0.49
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL1A	0.79
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
GCLM	1.0
RAD17	0.94
CARD8	0.77
SSTR1	0.77
SOD3	0.83
FGF6	0.63
CYP3A7	1.0
MRE11	0.92
MBD4	1.0
HES5	0.25
GLE1	1.0
HLA-G	0.52
JUNB	0.75
TLR4	0.99
XPOT	1.0
FGF18	0.6
UGT1A1	0.83
NTHL1	1.0
APC2	0.09999999999999998
POLI	1.0
ERCC6	0.83
CYP4A11	0.84
RAD52	0.84
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
REV1	1.0
PELI3	1.0
TNFRSF11A	0.91
GSTA5	1.0
EIF1B	1.0
DDC	1.0
GEMIN4	1.0
RBL2	0.6799999999999999
CCN4	0.86
POLD3	0.8
CXCL5	0.81
SARM1	1.0
IKBKE	0.72
CLDN1	1.0
ABRAXAS1	1.0
FANCE	1.0
