Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
GNG3	1.0
PLPP2	1.0
TCF7L1	0.75
SEPTIN5	1.0
HES7	1.0
SCARB1	0.81
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
POLD2	0.99
TNFRSF6B	0.63
RCAN1	0.5800000000000001
MFN2	0.6599999999999999
VDAC3	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
ADIPOR1	0.89
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
DUSP10	1.0
WNT6	0.31999999999999995
RHOT1	1.0
PNKP	1.0
RTN4R	1.0
STRADA	1.0
NPAT	0.92
NUDT16L1	1.0
BCL2L2	1.0
PSMD8	0.5700000000000001
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
NUP54	1.0
CCNG1	1.0
MAPK7	0.72
PPP2R5A	0.98
POLL	1.0
KIF5C	0.47
CXCL16	0.53
STAG2	1.0
SEC13	1.0
CCNB2	0.6699999999999999
FZD9	0.8
MAPK8IP2	1.0
PLA2G5	0.71
SHISA5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
SLC6A3	0.74
EME1	1.0
BIRC7	1.0
NDUFA13	1.0
VPS8	1.0
ERRFI1	0.72
PTPN7	1.0
TIGAR	1.0
DGKG	0.83
CIR1	1.0
NXF2	1.0
TNC	0.95
GSTA1	0.99
ERCC2	1.0
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
EPS15L1	1.0
NRBF2	1.0
ENDOG	1.0
PRM1	1.0
CLDN3	1.0
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
TLR8	1.0
ZFP36L1	0.79
YWHAE	0.97
ATF4	0.8200000000000001
PALB2	1.0
MSH3	1.0
APPL1	1.0
LIN54	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
FANCG	0.84
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
NUP37	1.0
MCM4	0.72
RFC5	0.96
HUS1B	1.0
DCLRE1C	0.8200000000000001
HEY2	0.47
IFNA1	0.22999999999999998
RALGDS	1.0
ZMAT3	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
AIFM1	0.88
APEX2	1.0
PLA2G2E	0.98
NDUFS1	1.0
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
PLPP1	0.77
TLN1	0.69
PLA2G3	1.0
HMGCR	0.89
MAPK10	0.69
HLA-A	0.7
TRAF1	0.25
DUSP8	1.0
IL18RAP	0.5
CCNB3	1.0
CTSL	0.76
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
LLGL2	1.0
LIG4	1.0
RRM2	0.9299999999999999
TLE4	0.8
PIM2	0.32999999999999996
DDIT4	1.0
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
ULK1	0.99
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
DEK	0.78
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
MAZ	0.94
SESN1	1.0
POLH	1.0
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
FAN1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
SIK1	0.84
