Gene	seed_specificity
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
GNG3	1.0
SCARB1	0.81
PRKAA2	0.83
ADORA1	0.72
GHRHR	1.0
MYLK2	0.5800000000000001
DUOX2	1.0
CSF2RA	0.41000000000000003
GJD2	0.96
PLA2G4D	1.0
ADIPOR1	0.89
DCC	0.38
MCM6	0.72
MYL6B	0.89
WNT6	0.31999999999999995
MC2R	0.9
GRM1	1.0
COPB2	1.0
FXYD1	1.0
B2M	0.56
ADCY9	0.98
REL	0.91
PTTG2	0.8200000000000001
ANAPC13	0.92
NOS1	0.92
BUB3	1.0
TFDP2	0.69
CXCL16	0.53
GP1BB	0.85
ADCY4	1.0
RGS5	1.0
ACACA	1.0
STIM2	1.0
IRAG1	1.0
ABCC4	1.0
TPR	0.32999999999999996
PLA2G5	0.71
POMC	1.0
ORC5	1.0
PDE1C	0.88
RAPGEF3	0.5
ADRA1B	0.92
CALCRL	0.89
NDUFA13	1.0
ABHD5	1.0
SPHK2	0.95
CIR1	1.0
MCOLN2	1.0
GSTA1	0.99
FGF3	0.18000000000000005
BCL10	0.9299999999999999
CACNA1C	0.69
GUCY1B1	1.0
PRM1	1.0
IL13	0.97
ADCY6	0.89
PLA2G4B	0.97
EEF2	0.79
ABCB4	1.0
TYR	0.88
KCNMA1	0.94
G6PC2	1.0
ATF4	0.8200000000000001
GABBR2	0.83
APPL1	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RGS10	1.0
MCM4	0.72
IFNA1	0.22999999999999998
GPR182	0.92
KCNJ4	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
MAP2K5	0.88
CYP21A2	1.0
TRDN	1.0
CAMK1G	0.9299999999999999
GRIK2	1.0
GP5	0.98
CREB3L2	0.99
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
ATP2A3	0.75
IL18RAP	0.5
TTF2	1.0
PHF5A	1.0
RGS18	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
HSPB8	0.92
USP7	0.61
CHAC1	0.88
FGF1	0.31999999999999995
CYSLTR2	0.87
RGS4	0.9299999999999999
CDKN2A	1.0
FGF21	0.5900000000000001
KCNQ5	1.0
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
MC1R	0.8
GLUL	1.0
FBP2	1.0
ADRB3	1.0
NPR1	1.0
GIPR	1.0
RAMP2	0.92
ADCY3	0.63
ELK4	0.43000000000000005
CX3CL1	0.79
PREX1	0.8200000000000001
SMC1B	1.0
DEK	0.78
ACSL5	0.98
GADD45G	0.37
SESN1	1.0
PDE10A	1.0
NFKBIE	1.0
NPY1R	0.9
DOCK2	0.71
HSD3B1	1.0
GRIN1	0.6699999999999999
NRF1	0.84
ULBP2	1.0
DLL3	0.32999999999999996
SESN3	1.0
ABCC8	1.0
CREB3L1	0.43000000000000005
VIPR2	1.0
AKAP10	1.0
EGR2	0.5900000000000001
PDE1B	1.0
IL3	0.32999999999999996
CCL20	0.7
CYP2C9	0.78
ADCY2	1.0
IGFALS	0.8200000000000001
CAMK1D	0.75
PKMYT1	1.0
PIK3AP1	0.9
ACACB	0.86
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
DCT	0.8200000000000001
PRKAB2	0.96
ITPR2	1.0
SOS2	0.49
PPP3CA	0.54
FGF17	0.18000000000000005
RGS7	1.0
VDAC1	0.89
ELMO1	0.75
CYP24A1	0.83
SSTR1	0.77
FGF6	0.63
CCNA2	0.99
MYBPC3	0.99
PLA2G4E	0.83
ITPKA	0.98
CCL4	0.75
CPEB1	0.98
HES5	0.25
HLA-G	0.52
MATK	0.78
ACSL1	0.98
ADIPOR2	0.8
CHRM3	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
NPPC	0.9
ORC3	1.0
BEX3	1.0
FGF18	0.6
CSNK2B	0.52
CXCL3	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
MCOLN1	1.0
BATF2	1.0
DRD1	0.77
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
PFKFB1	0.96
TPM4	1.0
KCNK9	1.0
CD72	1.0
ORC6	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
ATF6B	0.99
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
WBP4	1.0
PDE1A	1.0
TPM2	1.0
CHRM5	1.0
GSTA5	1.0
CCN4	0.86
ORC1	0.69
PTH1R	0.79
SIK2	1.0
GH2	0.81
ORC4	1.0
MYL6	1.0
FCGR2A	0.9
CLDN1	1.0
LAMB2	0.25
GRIA4	0.86
TLN1	0.69
CAMK2A	0.96
BUB1	0.9299999999999999
RGS20	1.0
