Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
TCF7L1	0.75
HES7	1.0
SNX32	1.0
VPS25	1.0
EEA1	0.69
ARPC5	0.75
VDAC3	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
MCM6	0.72
PFN3	1.0
WNT6	0.31999999999999995
MYLK3	0.89
NUDT16L1	1.0
AP2B1	1.0
LIN37	1.0
PTTG2	0.8200000000000001
IL12A	0.5
NOS1	0.92
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
DTX1	0.9299999999999999
STAG2	1.0
CCNB2	0.6699999999999999
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
WASL	0.94
ITGA6	1.0
PIP5K1B	0.9299999999999999
NDUFA13	1.0
ERRFI1	0.72
ARPC4	0.79
CIR1	1.0
TNC	0.95
PIP4K2C	0.95
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
EPS15L1	1.0
TGFBR3	0.99
WIPF3	1.0
CCND2	1.0
ACTN4	0.43999999999999995
ZFP36L1	0.79
ARPC1B	0.95
PPP2R5D	0.63
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
WIPF2	1.0
ACAP1	1.0
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
TEAD2	1.0
ELK1	0.52
PLSCR1	1.0
TLN1	0.69
SPART	1.0
SCIN	1.0
HLA-A	0.7
SNX2	1.0
TXK	0.74
TRAF1	0.25
COL3A1	0.72
ATP2A3	0.75
IL18RAP	0.5
CCNB3	1.0
DTX3	1.0
LLGL2	1.0
PIM2	0.32999999999999996
PTCRA	0.95
FGF1	0.31999999999999995
ARPC5L	0.72
FGF21	0.5900000000000001
CDK7	0.56
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
IQGAP3	1.0
ELK4	0.43000000000000005
DTX2	0.99
SMC1B	1.0
GADD45G	0.37
SMAD2	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
NRF1	0.84
SYNJ1	1.0
MTF2	0.9299999999999999
FGF8	0.64
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
IL3	0.32999999999999996
PIP4K2B	0.75
SNIP1	1.0
ACVR1C	0.9299999999999999
TBX21	0.86
PARD6G	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
CSNK1A1L	0.7
CPT2	0.87
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
FGD3	1.0
ATP5PO	1.0
KLF6	0.84
FGD1	1.0
PAK5	0.6
PIAS2	0.84
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
BMP8B	0.97
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
BMP5	0.96
STAM	0.9
MGST1	0.99
PRKD3	0.6599999999999999
ORC3	1.0
BAIAP2L1	1.0
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
LFNG	1.0
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
ARPC1A	0.83
PFN2	1.0
ORC6	1.0
PARVB	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
LIMK2	0.98
HSPA2	0.6
ORC4	1.0
TBC1D4	0.69
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
ATP6V0E1	1.0
MAML3	1.0
