Gene	seed_specificity
ARHGEF11	1.0
UGT1A6	0.87
ATG10	0.91
TNFRSF6B	0.63
CSF2RA	0.41000000000000003
DCC	0.38
ARHGEF6	0.63
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
NR1I3	0.86
CASP10	0.84
BCL2L2	1.0
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
IL12A	0.5
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
DTX1	0.9299999999999999
STAG2	1.0
CCNB2	0.6699999999999999
ABCC4	1.0
TPR	0.32999999999999996
SHISA5	1.0
HDC	0.8200000000000001
SLC39A8	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
ORC5	1.0
CYP1B1	0.98
BIRC7	1.0
ERRFI1	0.72
CIR1	1.0
SMARCA1	0.83
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
ENDOG	1.0
CCND2	1.0
ABCB4	1.0
ZFP36L1	0.79
CES1	0.87
KAT2B	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
ELK1	0.52
TNFRSF10D	0.95
CYP21A2	1.0
TLN1	0.69
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
CCNB3	1.0
ACADM	0.83
DTX3	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
KLF13	0.99
FGF5	0.63
TNFRSF13C	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SLC27A1	0.76
DTX2	0.99
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
HSD3B1	1.0
IGF2BP1	0.8200000000000001
PDK4	0.88
DLL3	0.32999999999999996
APOA5	0.87
SESN3	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
TNFRSF10C	1.0
IL3	0.32999999999999996
FTH1	0.83
CYP2C9	0.78
CYP1A2	1.0
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
CSNK1A1L	0.7
UGT1A4	1.0
SOS2	0.49
ANGPTL4	0.83
PPP3CA	0.54
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
FGF17	0.18000000000000005
GCLM	1.0
CYP24A1	0.83
ADGRB1	1.0
SOD3	0.83
BCL2A1	0.86
FGF6	0.63
CYP3A7	1.0
SCD	0.9
HES5	0.25
SCP2	0.99
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
CCDC6	0.29000000000000004
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
CYP4A11	0.84
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
ORC1	0.69
ORC4	1.0
LAMB2	0.25
MAML3	1.0
