Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
TCF7L1	0.75
UCP1	0.83
ATG10	0.91
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
SMAD3	1.0
MYLK2	0.5800000000000001
VDAC3	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
NCOR1	1.0
MCM6	0.72
BRK1	0.6799999999999999
MIF	0.83
PFN3	1.0
PLCB2	0.74
WNT6	0.31999999999999995
LIN37	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
STAG2	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
FZD9	0.8
TPR	0.32999999999999996
CCNG2	0.9299999999999999
APC	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
ACTG1	0.6599999999999999
WASL	0.94
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
CYFIP2	0.76
TGFBR3	0.99
WIPF3	1.0
ACTN4	0.43999999999999995
ZFP36L1	0.79
G6PC2	1.0
BMP6	0.84
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
ACAP1	1.0
MSH2	0.31000000000000005
TEAD2	1.0
ELK1	0.52
SPART	1.0
SNX2	1.0
TRAF1	0.25
COL3A1	0.72
ATP2A3	0.75
IL18RAP	0.5
CCNB3	1.0
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
TNFRSF13C	0.5700000000000001
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
SMC1B	1.0
GADD45G	0.37
PARD6B	1.0
SIK1	0.84
NRF1	0.84
IGF2BP1	0.8200000000000001
FGF11	0.28
MTF2	0.9299999999999999
FGF8	0.64
DLL3	0.32999999999999996
EGR2	0.5900000000000001
IL3	0.32999999999999996
SNIP1	1.0
ACVR1C	0.9299999999999999
TBX21	0.86
PARD6G	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
IFITM1	1.0
CPT2	0.87
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
FGD3	1.0
ATP5PO	1.0
KLF6	0.84
FGD1	1.0
CD36	0.85
PAK5	0.6
PIAS2	0.84
HES5	0.25
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
GSTA5	1.0
PTPRJ	0.95
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
HSPA2	0.6
ORC4	1.0
TBC1D4	0.69
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
