Gene	seed_specificity
SOCS3	0.91
TIRAP	0.52
SH2B1	0.96
IL17F	0.73
ARHGEF11	1.0
ACP5	0.92
UGT1A6	0.87
DECR1	0.99
PRDM2	1.0
HES7	1.0
UCP1	0.83
STAT1	1.0
SCARB1	0.81
EEA1	0.69
FRS3	0.81
IL10RA	0.76
FHOD1	0.8
RCAN1	0.5800000000000001
IL17D	0.92
DCC	0.38
PLCG2	0.9
F13B	1.0
IRF9	0.4
ARHGEF6	0.63
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
DEFA5	1.0
NR1I3	0.86
NXT1	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
REL	0.91
IRAK4	1.0
TLR3	0.32999999999999996
C6	1.0
CRLF2	0.76
MLKL	1.0
KCNA3	1.0
PGD	1.0
ARAF	0.97
ABCC4	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
SLC39A8	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
CHMP2A	1.0
NDUFA13	1.0
ERRFI1	0.72
CIR1	1.0
HLA-B	0.91
SMARCA1	0.83
NXF2	1.0
GSTA1	0.99
JAK1	0.94
FGF3	0.18000000000000005
NCF2	0.84
EPS15L1	1.0
IRF2	0.97
ACTN4	0.43999999999999995
NLRC4	0.8
IFNGR1	0.87
EEF2	0.79
ABCB4	1.0
CES1	0.87
TSLP	0.9
IL22RA1	0.92
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
MSH2	0.31000000000000005
MAP2K5	0.88
SH3KBP1	0.8200000000000001
ELK1	0.52
IL11RA	0.77
PLSCR1	1.0
PELI2	1.0
NR2F6	0.95
CYP2C19	1.0
CARD9	0.74
F13A1	1.0
AHRR	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
ACADM	0.83
CAPZB	1.0
RETN	0.83
TRAF5	0.5900000000000001
CD209	0.84
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
PFN1	0.73
FGF21	0.5900000000000001
POU1F1	0.92
FGF5	0.63
LY96	0.9
CSF3	0.9299999999999999
GLUL	1.0
CDK5R1	0.86
VEGFC	0.5700000000000001
PRLR	0.9299999999999999
ADCY3	0.63
SLC27A1	0.76
TKT	1.0
GADD45G	0.37
NXT2	1.0
PARD6B	1.0
DOCK2	0.71
POU2F2	0.6799999999999999
PDK4	0.88
OCRL	1.0
DLL3	0.32999999999999996
APOA5	0.87
NAMPT	0.81
IL9R	0.76
EIF3H	0.77
CREB3L1	0.43000000000000005
ISG15	1.0
GLUD1	1.0
EGR2	0.5900000000000001
SOCS6	1.0
CAMK2B	0.71
CCL20	0.7
FTH1	0.83
E2F2	0.5
IL3	0.32999999999999996
LAMB2	0.25
CYP2C9	0.78
IGFALS	0.8200000000000001
RFXANK	0.76
TBX21	0.86
PARD6G	1.0
CYP1A2	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
IFITM1	1.0
RFXAP	1.0
GSDMD	0.64
UGT1A4	1.0
SOS2	0.49
TMOD3	1.0
ANGPTL4	0.83
CTSK	0.8200000000000001
UGT2B4	1.0
IHH	0.91
C3AR1	0.77
IL1A	0.79
FGF17	0.18000000000000005
TFCP2	0.6
VDAC1	0.89
GCLM	1.0
ELMO1	0.75
CYP24A1	0.83
CARD8	0.77
SOD3	0.83
FGF6	0.63
VPS41	1.0
NR4A2	0.61
CYP3A7	1.0
ACE2	0.8
RPS6	0.84
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
MATK	0.78
CCL4	0.75
JUNB	0.75
IFI6	1.0
TLR4	0.99
STAM	0.9
MGST1	0.99
PIAS3	0.95
FGF18	0.6
UGT1A1	0.83
CSNK2B	0.52
NR1H4	1.0
TAP1	0.77
CXCL3	1.0
CCDC6	0.29000000000000004
CALCOCO2	1.0
NKX3-2	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
IL13RA2	0.76
CLEC4G	0.9299999999999999
BATF2	1.0
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
IFI35	1.0
FSCN1	1.0
CTSS	0.76
NCOA4	0.32999999999999996
EPOR	0.76
PELI3	1.0
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
PAK2	0.94
PATJ	1.0
CREB1	1.0
TEK	1.0
PTH1R	0.79
IL7R	0.77
GH2	0.81
PRDX6	0.6
SARM1	1.0
IKBKE	0.72
TBC1D4	0.69
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
CAMK2A	0.96
