Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
DCP2	1.0
FGF9	1.0
SGK3	0.42000000000000004
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
MYLK3	0.89
STRADA	1.0
FGF22	1.0
PLA2G2F	0.99
CNOT7	1.0
DUSP5	1.0
EDC4	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
MAPK13	0.86
PDE1C	0.88
RAPGEF3	0.5
PATL1	1.0
PTPN7	1.0
PIP4K2C	0.95
MCOLN2	1.0
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
CYFIP2	0.76
ACTN4	0.43999999999999995
LSM3	1.0
PLA2G4B	0.97
RASGRP2	1.0
GIT1	0.77
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
FGF20	1.0
CNOT2	1.0
TRDN	1.0
PLA2G3	1.0
SCIN	1.0
TRAF1	0.25
DUSP8	1.0
CASQ2	1.0
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
ARHGEF4	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
IL1RAP	0.65
FGF5	0.63
VEGFC	0.5700000000000001
IQGAP3	1.0
CNOT1	1.0
ELK4	0.43000000000000005
ADCY3	0.63
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
EDC3	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
PIP4K2B	0.75
LAMB2	0.25
PARD6G	1.0
LSM1	1.0
LSM5	1.0
CAMK1D	0.75
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
CNOT4	1.0
ITPR2	1.0
IQGAP2	1.0
SOS2	0.49
PIK3C2A	0.6699999999999999
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
PLA2G2C	0.98
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ITPKA	0.98
HES5	0.25
WASF1	0.6699999999999999
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
DRD1	0.77
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
LSM7	1.0
GNG12	1.0
XRN1	1.0
PFN2	1.0
NTRK2	0.42000000000000004
SFTPA2	0.92
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
FGF7	1.0
HSPA2	0.6
PLA2G12A	0.99
LSM6	1.0
RASA2	1.0
