Gene	seed_specificity
GRAP2	0.97
SH2B1	0.96
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
PPP2R2A	0.87
KIF5A	1.0
DECR1	0.99
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
SCARB1	0.81
PRKAA2	0.83
SGK3	0.42000000000000004
TNFRSF6B	0.63
FRS3	0.81
ARPC5	0.75
FHOD1	0.8
RCAN1	0.5800000000000001
IL17C	1.0
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
NEFM	1.0
ADIPOR1	0.89
IRF9	0.4
DCC	0.38
PLCB2	0.74
WNT6	0.31999999999999995
SAA2	0.99
CASP10	0.84
BCL2L2	1.0
CASP5	0.77
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
LIN37	1.0
TSC1	0.97
PTTG2	0.8200000000000001
SERPINA3	0.99
TLR3	0.32999999999999996
KIF5C	0.47
TRADD	0.98
CXCL16	0.53
C6	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
MLKL	1.0
KCNA3	1.0
RELA	1.0
PGD	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
PLA2G5	0.71
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
CSRP2	1.0
ACTG1	0.6599999999999999
CHMP2A	1.0
WASL	0.94
RAPGEF3	0.5
RAB1B	1.0
BIRC7	1.0
C9orf72	1.0
ARPC4	0.79
CIR1	1.0
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
GSK3B	0.84
WIPF3	1.0
NRBF2	1.0
ENDOG	1.0
PRM1	1.0
EEF2	0.79
G6PC2	1.0
AHNAK	0.76
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
HEY2	0.47
EDNRB	0.33999999999999997
WIPF2	1.0
KMT2A	0.89
AIFM1	0.88
MSH2	0.31000000000000005
MAP2K5	0.88
NDUFS1	1.0
TNFRSF10D	0.95
TLN1	0.69
PELI2	1.0
MYO1F	0.91
CARD9	0.74
AHRR	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
CCL11	0.95
ESPL1	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
CYTH3	0.79
TNFRSF13C	0.5700000000000001
LY96	0.9
GLUL	1.0
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
DEK	0.78
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
DOCK2	0.71
PARD6B	1.0
ATXN2	0.5800000000000001
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
GRIA1	0.94
ULBP2	1.0
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SESN3	1.0
SIGMAR1	1.0
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
TNFRSF10C	1.0
CAMK2B	0.71
CCL20	0.7
IL3	0.32999999999999996
E2F2	0.5
LAMB2	0.25
KLC2	0.56
IL17RE	1.0
FLT3	0.91
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
NLRP2	0.96
TRAF4	0.33999999999999997
CCNT1	0.83
GSDMD	0.64
CPT2	0.87
PRKAB2	0.96
TMOD3	1.0
PPP3CA	0.54
C3AR1	0.77
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
MAPKAPK2	1.0
TFCP2	0.6
ATP5PO	1.0
ELMO1	0.75
LRRK2	0.85
CASP8	1.0
CARD8	0.77
BCL2A1	0.86
FGF6	0.63
VPS41	1.0
NR4A2	0.61
IL4R	0.97
CCL4	0.75
HES5	0.25
HLA-G	0.52
AIFM2	1.0
ATXN3	0.63
JUNB	0.75
PARP3	1.0
LMNB2	1.0
RBPJL	0.95
PROM1	1.0
TLR4	0.99
MGST1	0.99
ADIPOR2	0.8
CD28	0.96
IRAK2	1.0
FGF18	0.6
BAIAP2L1	1.0
CSNK2B	0.52
CYP2J2	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
HTRA2	0.95
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
PELI3	1.0
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
PRDX6	0.6
MLXIP	1.0
KLC3	1.0
CXCL5	0.81
SARM1	1.0
TBC1D4	0.69
LSP1	0.87
CLDN1	1.0
DPYSL2	0.71
MAML3	1.0
MX1	0.73
