Gene	seed_specificity
TIRAP	0.52
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
SCARB1	0.81
SGK3	0.42000000000000004
RCAN1	0.5800000000000001
MFN2	0.6599999999999999
IL17C	1.0
PLA2G4D	1.0
NEFM	1.0
IRF9	0.4
RHOT1	1.0
IFNAR1	0.71
DEFA5	1.0
NXT1	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
PSMD8	0.5700000000000001
B2M	0.56
TBK1	1.0
PLA2G2F	0.99
REL	0.91
IRAK4	1.0
TLR3	0.32999999999999996
KIF5C	0.47
TRADD	0.98
COL6A6	1.0
RPS6KA5	0.96
C6	1.0
CD3E	0.94
LAMC3	0.98
LAMB1	0.9299999999999999
SV2C	1.0
PLA2G5	0.71
CSNK2A1	0.86
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
C9orf72	1.0
IL17RC	0.69
CIR1	1.0
NXF2	1.0
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
WIPF3	1.0
AZI2	1.0
NRBF2	1.0
ACTN4	0.43999999999999995
PLA2G4B	0.97
RASGRP2	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
FGF12	0.28
IFNA1	0.22999999999999998
S100A9	0.9299999999999999
HEY2	0.47
PDPK1	0.85
PLA2G2E	0.98
NDUFS1	1.0
CAPN1	0.87
LAMA2	0.98
PELI2	1.0
PLA2G3	1.0
SAMHD1	1.0
HLA-A	0.7
CARD9	0.74
TRAF1	0.25
TRAF5	0.5900000000000001
LLGL2	1.0
USP7	0.61
DDIT4	1.0
LAMC2	0.98
FGF21	0.5900000000000001
FGF5	0.63
GLUL	1.0
FOXO6	0.69
ATG14	1.0
CX3CL1	0.79
PSMB1	0.5800000000000001
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
PLA2G12B	0.98
CAPN2	0.84
ADRM1	0.5800000000000001
NAMPT	0.81
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
E2F2	0.5
KLC2	0.56
IL17RE	1.0
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
PLA2G4F	0.99
GSDMD	0.64
LAMB4	0.96
SOS2	0.49
CAPNS1	0.77
C3AR1	0.77
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
MFN1	0.61
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
MYL7	0.9299999999999999
CD3D	0.97
MYL12B	0.64
CARD8	0.77
PLA2G2C	0.98
FGF6	0.63
VPS41	1.0
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ACE2	0.8
C7	1.0
CCL4	0.75
HES5	0.25
LAMB3	0.9299999999999999
HLA-G	0.52
ATXN3	0.63
RNF125	1.0
CSNK2B	0.52
CYP2J2	1.0
TAP1	0.77
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
CLEC4G	0.9299999999999999
VCL	0.78
NTRK2	0.42000000000000004
PARVB	1.0
PLA2G2D	1.0
PELI3	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
PATJ	1.0
SV2B	1.0
KLC3	1.0
PLA2G12A	0.99
SARM1	1.0
CXCL5	0.81
IKBKE	0.72
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
