Gene	seed_specificity
TIRAP	0.52
NDUFB2	1.0
ARHGEF11	1.0
GNG3	1.0
PPP2R2A	0.87
KIF5A	1.0
DECR1	0.99
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
SCARB1	0.81
FADD	1.0
TNFRSF6B	0.63
EEA1	0.69
ARPC5	0.75
FHOD1	0.8
RCAN1	0.5800000000000001
IL17C	1.0
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
DCC	0.38
NEFM	1.0
PLCG2	0.9
IRF9	0.4
RFX5	1.0
WNT6	0.31999999999999995
IFNAR1	0.71
DEFA5	1.0
CASP10	0.84
NXT1	1.0
BCL2L2	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
PSMD8	0.5700000000000001
B2M	0.56
TLR3	0.32999999999999996
KIF5C	0.47
TRADD	0.98
CXCL16	0.53
CD3E	0.94
ARPC3	0.73
MLKL	1.0
PGD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
CSRP2	1.0
ACTG1	0.6599999999999999
CHMP2A	1.0
C9orf72	1.0
BIRC7	1.0
IL17RC	0.69
ARPC4	0.79
CIR1	1.0
NXF2	1.0
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
WIPF3	1.0
AZI2	1.0
NRBF2	1.0
ENDOG	1.0
PRM1	1.0
NLRC4	0.8
AHNAK	0.76
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
IFNA1	0.22999999999999998
S100A9	0.9299999999999999
HEY2	0.47
EDNRB	0.33999999999999997
WIPF2	1.0
AIFM1	0.88
MSH2	0.31000000000000005
NDUFS1	1.0
TNFRSF10D	0.95
PELI2	1.0
MYO1F	0.91
SAMHD1	1.0
HLA-A	0.7
CARD9	0.74
TRAF1	0.25
IL18RAP	0.5
CAPZB	1.0
CD209	0.84
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
FGF5	0.63
CYTH3	0.79
LY96	0.9
GLUL	1.0
VEGFC	0.5700000000000001
ATG14	1.0
DEK	0.78
CX3CL1	0.79
ADCY3	0.63
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
IRAK1	0.94
OCRL	1.0
ULBP2	1.0
DLL3	0.32999999999999996
PHB	0.96
ADRM1	0.5800000000000001
NAMPT	0.81
SIGMAR1	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
TNFRSF10C	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
KLC2	0.56
IL17RE	1.0
RFXANK	0.76
PARD6G	1.0
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
TRAF4	0.33999999999999997
IFITM1	1.0
RFXAP	1.0
GSDMD	0.64
SOS2	0.49
TMOD3	1.0
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
TFCP2	0.6
ATP5PO	1.0
LRRK2	0.85
CD3D	0.97
CARD8	0.77
FGF6	0.63
VPS41	1.0
NR4A2	0.61
PAK5	0.6
CCL4	0.75
HES5	0.25
HLA-G	0.52
AIFM2	1.0
ATXN3	0.63
PARP3	1.0
LMNB2	1.0
RNF125	1.0
MGST1	0.99
FGF18	0.6
BAIAP2L1	1.0
CSNK2B	0.52
TAP1	0.77
CCDC6	0.29000000000000004
ADCY8	0.77
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
HTRA2	0.95
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
CTSS	0.76
NCOA4	0.32999999999999996
PELI3	1.0
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
CCN4	0.86
PRDX6	0.6
KLC3	1.0
CXCL5	0.81
SARM1	1.0
IKBKE	0.72
LSP1	0.87
CLDN1	1.0
PTRH2	1.0
ATP6V0E1	1.0
MAML3	1.0
