Gene	seed_specificity
ATF6	0.87
ARHGEF11	1.0
SEPTIN5	1.0
BZW1	1.0
MAP4K3	0.99
HES7	1.0
ARPC5	0.75
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
ADIPOR1	0.89
PLA2G4D	1.0
BRK1	0.6799999999999999
DUSP10	1.0
MAML2	1.0
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
NUP54	1.0
STAG2	1.0
SEC13	1.0
MLKL	1.0
PDCD4	0.99
PLA2G5	0.71
SHISA5	1.0
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
TIGAR	1.0
ARPC4	0.79
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
EEF2	0.79
PAX7	0.91
AHNAK	0.76
APPL1	1.0
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
TRDN	1.0
SFI1	1.0
HMGCR	0.89
HLA-A	0.7
DUSP8	1.0
CTSL	0.76
LLGL2	1.0
TLE4	0.8
ARPC5L	0.72
CDK7	0.56
FGF5	0.63
VEGFC	0.5700000000000001
SOX1	1.0
CX3CL1	0.79
ADCY3	0.63
DTX2	0.99
SMC1B	1.0
MAZ	0.94
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
SIGMAR1	1.0
PODXL	1.0
PARD6G	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
DCT	0.8200000000000001
RNF20	1.0
SOS2	0.49
PPP3CA	0.54
IHH	0.91
FGF17	0.18000000000000005
MFN1	0.61
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
FGF6	0.63
VPS41	1.0
CCNA2	0.99
MRE11	0.92
HES5	0.25
AIFM2	1.0
MATK	0.78
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
DUSP2	0.53
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
TCF7L1	0.75
SGK3	0.42000000000000004
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
SAA2	0.99
NPAT	0.92
BCL2L2	1.0
LIN37	1.0
SERPINA3	0.99
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
NOTCH1	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
ATMIN	1.0
PTPN7	1.0
CIR1	1.0
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
BCL10	0.9299999999999999
PRM1	1.0
CLDN3	1.0
IL13	0.97
ZFP36L1	0.79
PPP2R5D	0.63
CHMP3	0.89
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
AIFM1	0.88
MIA	0.94
CAPN1	0.87
NDUFS1	1.0
TNFRSF10D	0.95
MAPK10	0.69
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
DTX3	1.0
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
PTCRA	0.95
LIMS1	1.0
WNT8A	0.99
TP53	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ELK4	0.43000000000000005
DEK	0.78
PPM1D	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
PRKDC	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
ZFP42	1.0
SCAF8	1.0
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
ABL2	0.91
NPHS2	1.0
CWC15	1.0
PLA2G4E	0.83
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
DUSP16	1.0
ADCY8	0.77
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
KCNN3	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
