Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
RICTOR	1.0
PLPP2	1.0
SEPTIN5	1.0
HES7	1.0
FRS3	0.81
TSC2	0.86
ADIPOR1	0.89
PLA2G4D	1.0
MIF	0.83
DUSP10	1.0
STRADA	1.0
PSMD8	0.5700000000000001
DUSP5	1.0
KIF5C	0.47
NUP54	1.0
SEC13	1.0
GRIP1	0.94
CRLF2	0.76
MLKL	1.0
TNFRSF9	0.65
LAMC3	0.98
LAMB1	0.9299999999999999
PLA2G5	0.71
TBC1D1	1.0
PHKB	0.9
C9orf72	1.0
IL17RC	0.69
NDUFA13	1.0
PRKN	0.87
EIF4E1B	1.0
RILP	1.0
ALDOC	1.0
EXOC7	0.78
FGF14	0.28
NR2F1	1.0
GSK3B	0.84
PLA2G4B	0.97
RASGRP2	1.0
PFKL	0.91
TSLP	0.9
LIN54	1.0
PTGER1	0.31000000000000005
WASF3	0.96
PGF	0.31999999999999995
IL19	0.85
FGF12	0.28
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
HEY2	0.47
IL5RA	0.76
PLA2G2E	0.98
IL11RA	0.77
PLPP1	0.77
LAMA2	0.98
HMGCR	0.89
DUSP8	1.0
MIOS	1.0
LLGL2	1.0
LPIN1	0.65
IL1RAP	0.65
EIF4EBP2	1.0
RASGRF1	1.0
FGF5	0.63
CYTH3	0.79
PGK2	1.0
FBP2	1.0
CCL1	1.0
NPR1	1.0
CX3CL1	0.79
ADCY3	0.63
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
LAMA5	0.9299999999999999
POU2F2	0.6799999999999999
SYNGAP1	1.0
PLA2G12B	0.98
PHB	0.96
SIGMAR1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
CCL20	0.7
CCL26	0.6799999999999999
KLC2	0.56
PARD6G	1.0
ACACB	0.86
LAMB4	0.96
RNF20	1.0
SOS2	0.49
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
PLA2G2C	0.98
FGF6	0.63
VPS41	1.0
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
LIFR	0.99
HES5	0.25
ATXN3	0.63
CSNK2B	0.52
IL13RA2	0.76
EIF4E2	0.97
PAK6	0.87
RYR2	0.45999999999999996
FGF10	0.6799999999999999
DUSP2	0.53
PYGB	1.0
PHKA2	0.95
HSPA2	0.6
ATP6V0E1	1.0
MAML3	1.0
KIF5A	1.0
SESN2	1.0
UCP1	0.83
SGK3	0.42000000000000004
CCL27	1.0
ATG10	0.91
TNFRSF6B	0.63
IL10RA	0.76
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
IL23R	0.95
IRF9	0.4
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
NR2F2	1.0
RRAGB	1.0
PCK1	0.88
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
MAPK7	0.72
CXCL16	0.53
CCL17	0.84
KCNA3	1.0
PIK3C3	0.94
CALML6	0.91
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
PIK3R4	0.96
ATMIN	1.0
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
NXF2	1.0
DPYSL2	0.71
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NRBF2	1.0
SHC4	0.81
CACNA1C	0.69
NLRC4	0.8
IFNGR1	0.87
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
GRIN2B	0.9
PPP2R5D	0.63
PHKA1	0.92
CYTH4	0.79
NUP37	1.0
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
RETN	0.83
PIM1	0.92
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
LAMC2	0.98
TNFRSF13C	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
DGKD	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
CCL7	1.0
GRIA1	0.94
PGM1	0.97
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
TNFRSF4	0.97
EGR2	0.5900000000000001
CAB39	1.0
E2F2	0.5
CACNA1S	0.75
RXRB	1.0
PPP1R3A	1.0
TAP2	1.0
OSMR	0.76
PLA2G4F	0.99
GSDMD	0.64
INHBE	0.88
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
ABL2	0.91
IL1R2	0.45999999999999996
AKT1S1	0.69
PLA2G4E	0.83
RPS6	0.84
LAMB3	0.9299999999999999
DEPTOR	0.76
HLA-G	0.52
JUNB	0.75
ADIPOR2	0.8
PYGM	0.99
PIAS3	0.95
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
PRKG1	0.74
PLA2G2D	1.0
EPOR	0.76
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
PYGL	0.95
IL7R	0.77
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
PRKAG3	0.98
TBC1D4	0.69
LAMB2	0.25
RASA2	1.0
