Gene	seed_specificity
ATF6	0.87
IL17F	0.73
ARHGEF11	1.0
UGT1A6	0.87
DECR1	0.99
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
ARPC5	0.75
FHOD1	0.8
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
PLCB2	0.74
WNT6	0.31999999999999995
DEFA5	1.0
STRADA	1.0
NR1I3	0.86
NXT1	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
E2F5	0.94
UBA7	1.0
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
CCNG1	1.0
ARPC3	0.73
MLKL	1.0
PGD	1.0
ABCC4	1.0
TPR	0.32999999999999996
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
CRHR1	0.8200000000000001
CHMP2A	1.0
WASL	0.94
SMARCA1	0.83
NXF2	1.0
RILP	1.0
PIP4K2C	0.95
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
CYFIP2	0.76
ARPC2	0.9
WIPF3	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
ABCB4	1.0
AHNAK	0.76
CES1	0.87
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
CHMP3	0.89
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF13	0.92
FGF12	0.28
IFNA1	0.22999999999999998
UGT2B7	0.87
HUS1B	1.0
UBE2W	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
ACAP1	1.0
MSH2	0.31000000000000005
SPART	1.0
SCIN	1.0
CYP2C19	1.0
TXK	0.74
SNX2	1.0
CARD9	0.74
AHRR	1.0
TRAF1	0.25
ACADM	0.83
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
ARPC5L	0.72
SLC7A1	0.9299999999999999
GLUL	1.0
IQGAP3	1.0
SLC27A1	0.76
ADCY3	0.63
TKT	1.0
GADD45G	0.37
SESN1	1.0
NXT2	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
FGF11	0.28
PDK4	0.88
OCRL	1.0
FGF8	0.64
DLL3	0.32999999999999996
NAMPT	0.81
APOA5	0.87
EIF3H	0.77
GLUD1	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
SNIP1	1.0
PIP4K2B	0.75
PML	1.0
CYP2C9	0.78
FLT3	0.91
PARD6G	1.0
CYP1A2	1.0
TAP2	1.0
HSP90AA1	1.0
NLRP2	0.96
SNX5	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
GSDMD	0.64
UGT1A4	1.0
SOS2	0.49
ITGA3	1.0
TMOD3	1.0
IQGAP2	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
TFCP2	0.6
GCLM	1.0
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
SOD3	0.83
BCL2A1	0.86
VPS41	1.0
NR4A2	0.61
PAK5	0.6
CYP3A7	1.0
PIAS2	0.84
AHR	1.0
SCD	0.9
CPEB1	0.98
HES5	0.25
JUNB	0.75
WASF1	0.6699999999999999
PROM1	1.0
MGST1	0.99
UGT1A1	0.83
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
CCDC6	0.29000000000000004
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
ARPC1A	0.83
FSCN1	1.0
VCL	0.78
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PAK2	0.94
RBL2	0.6799999999999999
PRDX6	0.6
KLC3	1.0
IKBKE	0.72
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
TNC	0.95
MX1	0.73
