Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
FGF9	1.0
SEPTIN5	1.0
HES7	1.0
VPS25	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
PLA2G4D	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
RTN4R	1.0
PSMD8	0.5700000000000001
AP2B1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
NUP54	1.0
STAG2	1.0
SEC13	1.0
CRLF2	0.76
FZD9	0.8
PLA2G5	0.71
SHISA5	1.0
ORC5	1.0
SLC6A3	0.74
MYL5	0.98
C9orf72	1.0
PIP5K1B	0.9299999999999999
IL24	0.9299999999999999
NDUFA13	1.0
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
JAK1	0.94
CYFIP2	0.76
EPS15L1	1.0
WIPF3	1.0
ENDOG	1.0
ATF4	0.8200000000000001
TRAP1	0.99
TSLP	0.9
EGF	1.0
IL22RA1	0.92
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
ZMAT3	1.0
MSH2	0.31000000000000005
LZTR1	1.0
IL11RA	0.77
PLSCR1	1.0
GRIK2	1.0
TXK	0.74
SNX2	1.0
HLA-A	0.7
DUSP8	1.0
CCNB3	1.0
DUSP6	0.95
CTSL	0.76
LLGL2	1.0
TLE4	0.8
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TTK	1.0
VEGFC	0.5700000000000001
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
PARD6G	1.0
NFKBIB	0.8200000000000001
SNX5	1.0
IQGAP2	1.0
CAPNS1	0.77
FGF17	0.18000000000000005
MFN1	0.61
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
MYL7	0.9299999999999999
CCNA2	0.99
PAK5	0.6
MPO	0.92
MRE11	0.92
HES5	0.25
AIFM2	1.0
MATK	0.78
ACVR1	0.88
WASF1	0.6699999999999999
BMP5	0.96
CSNK2B	0.52
CCDC6	0.29000000000000004
AFDN	1.0
RRM1	0.9299999999999999
IL13RA2	0.76
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
CASP7	0.9299999999999999
NTRK2	0.42000000000000004
HK1	0.94
FGF10	0.6799999999999999
RAPGEF4	0.51
DUSP2	0.53
IKBKE	0.72
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
TCF7L1	0.75
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
SNX32	1.0
MCRS1	1.0
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
MFN2	0.6599999999999999
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
RHOT1	1.0
FGF16	1.0
NPAT	0.92
BCL2L2	1.0
FGF22	1.0
B2M	0.56
CHD8	1.0
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
TGFB2	0.97
CXCL16	0.53
ACVR2B	0.95
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
WASL	0.94
RAPGEF3	0.5
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
KREMEN1	1.0
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
NRBF2	1.0
ACTN4	0.43999999999999995
PRM1	1.0
IFNGR1	0.87
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
ACAP1	1.0
TAOK1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
SH3GLB2	1.0
FGF20	1.0
TNFRSF10D	0.95
ELK1	0.52
CAPN1	0.87
SPART	1.0
SCIN	1.0
STK4	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
SNIP1	1.0
ACVR1C	0.9299999999999999
FLT3	0.91
EI24	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
ABL2	0.91
MYL12B	0.64
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
BMP8A	1.0
EPS15	0.8200000000000001
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
PROM1	1.0
MGST1	0.99
SOX7	0.88
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
BATF2	1.0
PFN2	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
LIMK2	0.98
IL7R	0.77
ORC4	1.0
ANGPT2	0.85
GRIN2A	0.89
KLC3	1.0
SMAD4	1.0
CLDN1	1.0
LAMB2	0.25
CHMP6	1.0
GRIA4	0.86
