Gene	seed_specificity
ARHGEF11	1.0
PPP2R2A	0.87
PLPP2	1.0
FGF9	1.0
TCF7L1	0.75
LAMA1	1.0
HES7	1.0
SGK3	0.42000000000000004
CSPP1	1.0
ARPC5	0.75
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
ARHGEF6	0.63
CD1C	1.0
PFN3	1.0
WNT6	0.31999999999999995
STRADA	1.0
IL12A	0.5
TLR3	0.32999999999999996
PPP2R5A	0.98
CCNG1	1.0
ARPC3	0.73
FZD9	0.8
TPR	0.32999999999999996
SHISA5	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PARD6A	0.98
SLC6A3	0.74
RAPGEF3	0.5
GRM3	1.0
DGKG	0.83
PIP4K2C	0.95
TTN	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
CYFIP2	0.76
ARPC2	0.9
FBN1	1.0
WIPF3	1.0
ACTN4	0.43999999999999995
PLA2G4B	0.97
GIT1	0.77
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
HEY2	0.47
EDNRB	0.33999999999999997
WIPF2	1.0
ZMAT3	1.0
MSH2	0.31000000000000005
TEAD2	1.0
PLPP1	0.77
GRIK2	1.0
SCIN	1.0
MYO1F	0.91
TXK	0.74
TRAF1	0.25
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
ARPC5L	0.72
CYTH3	0.79
IQGAP3	1.0
GIPR	1.0
ADCY3	0.63
C2CD3	1.0
GADD45G	0.37
SESN1	1.0
DGKD	1.0
NPY1R	0.9
RNF43	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
VIPR2	1.0
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
FBLN5	1.0
IL3	0.32999999999999996
E2F2	0.5
PIP4K2B	0.75
PARD6G	1.0
EI24	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GPSM1	1.0
IQGAP2	1.0
PIK3C2A	0.6699999999999999
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
MYL12B	0.64
PIBF1	1.0
SSTR1	0.77
PAK5	0.6
PLA2G4E	0.83
HES5	0.25
AIFM2	1.0
WASF1	0.6699999999999999
RCHY1	1.0
MGST1	0.99
FGF18	0.6
BAIAP2L1	1.0
HTR1E	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
ARPC1A	0.83
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
GLI2	1.0
PATJ	1.0
CCN4	0.86
IKBKE	0.72
LAMB2	0.25
ATP6V0E1	1.0
GRIA4	0.86
MAML3	1.0
