Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
DECR1	0.99
SEPTIN5	1.0
RTN3	1.0
HES7	1.0
VPS25	1.0
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DUSP10	1.0
MC2R	0.9
STRADA	1.0
PSMD8	0.5700000000000001
MYT1	1.0
AP2B1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
NUP54	1.0
STAG2	1.0
SEC13	1.0
FZD9	0.8
SCMH1	1.0
PLA2G5	0.71
TBC1D1	1.0
ORC5	1.0
SLC6A3	0.74
C9orf72	1.0
NDUFA13	1.0
ARPC4	0.79
PHC2	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
ATF4	0.8200000000000001
NPLOC4	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
MBD1	1.0
SLC17A7	1.0
MAPK9	0.98
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLSCR1	1.0
CYP21A2	1.0
MYO1F	0.91
HLA-A	0.7
SNX2	1.0
TXK	0.74
DUSP8	1.0
CTSL	0.76
LLGL2	1.0
TLE4	0.8
PFN1	0.73
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
IL1RAP	0.65
EIF4EBP2	1.0
FGF5	0.63
HERPUD1	0.96
VEGFC	0.5700000000000001
ADCY3	0.63
VCP	1.0
SMC1B	1.0
TKT	1.0
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
RANBP2	1.0
UPF2	1.0
KLC2	0.56
PARD6G	1.0
SNX5	1.0
DLG1	1.0
TMOD3	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
RAD17	0.94
MYL7	0.9299999999999999
FGF6	0.63
NR4A2	0.61
PAK5	0.6
MPO	0.92
HES5	0.25
ATXN3	0.63
WASF1	0.6699999999999999
SETD2	1.0
XPOT	1.0
CCDC6	0.29000000000000004
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
CASP7	0.9299999999999999
ARPC1A	0.83
NTRK2	0.42000000000000004
FGF10	0.6799999999999999
CBX6	1.0
DUSP2	0.53
EIF1B	1.0
GEMIN4	1.0
PRDX6	0.6
IKBKE	0.72
VPS36	1.0
DCC	0.38
MAML3	1.0
TIRAP	0.52
PHC1	1.0
NDUFV1	1.0
KIF5A	1.0
SLC18A2	1.0
TCF7L1	0.75
ATG10	0.91
SGK3	0.42000000000000004
SNX32	1.0
MCRS1	1.0
EEA1	0.69
VDAC3	1.0
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
ERP29	1.0
NXT1	1.0
SCML1	1.0
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
NMD3	1.0
ACTG1	0.6599999999999999
SPEN	1.0
SLC25A5	0.88
ERRFI1	0.72
PTPN7	1.0
KREMEN1	1.0
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
SHC4	0.81
ACTN4	0.43999999999999995
GRIN2B	0.9
PPP2R5D	0.63
RHOJ	1.0
EGLN3	0.31999999999999995
MGA	1.0
ROR1	1.0
NUP37	1.0
MCM4	0.72
KMT2A	0.89
WIPF2	1.0
COL5A3	1.0
ACAP1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
SPART	1.0
MAPK10	0.69
TRAF1	0.25
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
AMFR	0.99
ATG14	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ADRM1	0.5800000000000001
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FLT3	0.91
CBX2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
MAP3K4	1.0
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
PHC3	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G4E	0.83
EPS15	0.8200000000000001
GLE1	1.0
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
SOX7	0.88
ORC3	1.0
FGF18	0.6
BAIAP2L1	1.0
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
PRKG1	0.74
FSCN1	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
GSTA5	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
LAMB2	0.25
CHMP6	1.0
LIN7A	1.0
TLN1	0.69
MX1	0.73
