Gene	seed_specificity
ARHGEF11	1.0
HES7	1.0
PPP2R5C	0.91
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
FRS3	0.81
PRKACB	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
ADIPOR1	0.89
DCC	0.38
IRF9	0.4
MCM6	0.72
CD1C	1.0
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
NUDT16L1	1.0
B2M	0.56
PLA2G2F	0.99
GRIA4	0.86
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
GP1BB	0.85
ACACA	1.0
KCNA3	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
MAPK13	0.86
RAPGEF3	0.5
NDUFA13	1.0
PTPN7	1.0
SYNE1	1.0
RRM2B	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
BRAP	1.0
THBS1	0.48
GNB5	0.9
SHC4	0.81
CACNA1C	0.69
GUCY1B1	1.0
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
KCNMA1	0.94
G6PC2	1.0
ATF4	0.8200000000000001
GRIN2B	0.9
CD59	0.87
APPL1	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
GPR182	0.92
HEY2	0.47
ASH1L	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
NDUFS1	1.0
CYP21A2	1.0
TLN1	0.69
SYNE2	1.0
PLA2G3	1.0
NTRK3	1.0
MAPK10	0.69
HLA-A	0.7
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
ATP2A3	0.75
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
RGS4	0.9299999999999999
FLT3LG	1.0
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
MC1R	0.8
FBP2	1.0
CDK5R1	0.86
NPR1	1.0
GIPR	1.0
VEGFC	0.5700000000000001
RAMP2	0.92
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
NPY1R	0.9
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
PLCE1	0.88
PLA2G12B	0.98
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
VIPR2	1.0
CREBBP	0.8200000000000001
IL3	0.32999999999999996
LAMB2	0.25
IGFALS	0.8200000000000001
PARD6G	1.0
CACNA1S	0.75
ACACB	0.86
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GPSM1	1.0
SOS2	0.49
PPP3CA	0.54
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
RGS7	1.0
KMT2E	1.0
VDAC1	0.89
ELMO1	0.75
CYP24A1	0.83
IL1R2	0.45999999999999996
SSTR1	0.77
PLA2G2C	0.98
FGF6	0.63
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
RPS6	0.84
CPEB1	0.98
HES5	0.25
HLA-G	0.52
MATK	0.78
ADIPOR2	0.8
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
BEX3	1.0
PYGM	0.99
FGF18	0.6
CSNK2B	0.52
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
TPM4	1.0
ORC6	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
TPM2	1.0
DDC	1.0
PATJ	1.0
ORC1	0.69
PTH1R	0.79
HSPA2	0.6
GH2	0.81
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
FCGR2A	0.9
DPYSL2	0.71
ATP6V0E1	1.0
RASA2	1.0
MAML3	1.0
