Gene	seed_specificity
ARHGEF11	1.0
RB1	1.0
KIF5A	1.0
DECR1	0.99
HES7	1.0
UCP1	0.83
SCARB1	0.81
SGK3	0.42000000000000004
FHOD1	0.8
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
IRF9	0.4
MCM6	0.72
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
B2M	0.56
PTTG2	0.8200000000000001
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
STAG2	1.0
PGD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
ORC5	1.0
CSRP2	1.0
FAS	0.99
ERRFI1	0.72
CIR1	1.0
TNC	0.95
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
NDUFS1	1.0
CYP21A2	1.0
TLN1	0.69
AHRR	1.0
TRAF1	0.25
CAPZB	1.0
RETN	0.83
YWHAZ	0.89
LPIN1	0.65
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
PFN1	0.73
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
CA2	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
MYH9	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
PARD6G	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
TMOD3	1.0
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MAPKAPK2	1.0
TFCP2	0.6
VDAC1	0.89
RAD17	0.94
KLF6	0.84
BCL2A1	0.86
FGF6	0.63
NR4A2	0.61
PIAS2	0.84
MPO	0.92
MRE11	0.92
HES5	0.25
HLA-G	0.52
STAG1	1.0
RBPJL	0.95
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
TAP1	0.77
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
NTRK2	0.42000000000000004
ORC6	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
PRDX6	0.6
KLC3	1.0
MYL6	1.0
IKBKE	0.72
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
