Gene	seed_specificity
ARHGEF11	1.0
KIF5A	1.0
UGT1A6	0.87
UCP1	0.83
PRKAA2	0.83
ATG10	0.91
CCL27	1.0
TNFRSF6B	0.63
VDAC3	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
ADIPOR1	0.89
ARHGEF6	0.63
MCM6	0.72
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
STRADA	1.0
NR1I3	0.86
CASP10	0.84
IL27	1.0
BCL2L2	1.0
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
IL12A	0.5
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
CXCL16	0.53
CCL17	0.84
STAG2	1.0
CCNB2	0.6699999999999999
PRKAG2	0.98
TNFRSF9	0.65
ABCC4	1.0
TPR	0.32999999999999996
SHISA5	1.0
ADIPOQ	0.98
HDC	0.8200000000000001
SLC39A8	1.0
POMC	1.0
TBC1D1	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
ORC5	1.0
CYP1B1	0.98
IL17RC	0.69
BIRC7	1.0
ERRFI1	0.72
HMGCS1	0.96
SMARCA1	0.83
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
ENDOG	1.0
CCND2	1.0
ABCB4	1.0
ZFP36L1	0.79
G6PC2	1.0
CES1	0.87
TFB1M	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
FGF13	0.92
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
UGT2B7	0.87
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
CYP21A2	1.0
HMGCR	0.89
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
IL18RAP	0.5
CCNB3	1.0
ACADM	0.83
RETN	0.83
TRAF5	0.5900000000000001
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
LIMS1	1.0
ULK1	0.99
CDKN2A	1.0
TP53	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
FBP2	1.0
CCL1	1.0
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SLC27A1	0.76
ACSL5	0.98
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
HSD3B1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
PDK4	0.88
CCL7	1.0
DLL3	0.32999999999999996
APOA5	0.87
SESN3	1.0
TNFRSF4	0.97
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
TNFRSF10C	1.0
IL3	0.32999999999999996
CCL20	0.7
FTH1	0.83
CCL26	0.6799999999999999
PODXL	1.0
CYP2C9	0.78
CYP1A2	1.0
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
ACACB	0.86
TAP2	1.0
TRAF4	0.33999999999999997
CSNK1A1L	0.7
UGT1A4	1.0
PRKAB2	0.96
SOS2	0.49
ANGPTL4	0.83
PPP3CA	0.54
PIK3C2A	0.6699999999999999
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
GCLM	1.0
AGRN	1.0
CYP24A1	0.83
ADGRB1	1.0
NPHS2	1.0
IL1R2	0.45999999999999996
CD36	0.85
SOD3	0.83
PPARGC1A	1.0
BCL2A1	0.86
FGF6	0.63
CYP3A7	1.0
HES5	0.25
SCP2	0.99
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
ACSL1	0.98
ADIPOR2	0.8
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
THPO	0.65
PDE3B	0.97
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
MLXIP	1.0
KLC3	1.0
TBC1D4	0.69
PCK2	0.99
LAMB2	0.25
TLN1	0.69
