Gene	seed_specificity
TIRAP	0.52
ATF6	0.87
ARHGEF11	1.0
KIF5A	1.0
PLXNA1	0.8
UGT1A6	0.87
HES7	1.0
SGK3	0.42000000000000004
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
CD1C	1.0
DUSP10	1.0
WNT6	0.31999999999999995
STRADA	1.0
NPAT	0.92
NR1I3	0.86
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
STAG2	1.0
GP1BB	0.85
CCNB2	0.6699999999999999
L1CAM	0.83
ABCC4	1.0
SV2C	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
SHISA5	1.0
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
PARD6A	0.98
ORC5	1.0
CREB3L3	0.22999999999999998
CYP1B1	0.98
UGT1A9	0.83
SEMA3A	1.0
PTPN7	1.0
SMARCA1	0.83
TNC	0.95
GSTA1	0.99
FGF14	0.28
EPHA3	1.0
PPID	1.0
CD1A	1.0
FGF3	0.18000000000000005
THBS1	0.48
CCND2	1.0
ABCB4	1.0
ZFP36L1	0.79
CES1	0.87
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF13	0.92
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
UGT2B7	0.87
EDNRB	0.33999999999999997
KMT2A	0.89
ZMAT3	1.0
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
EFNA2	1.0
CYP2C19	1.0
HLA-A	0.7
TXK	0.74
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
ACADM	0.83
EPHB6	1.0
ANLN	1.0
RRM2	0.9299999999999999
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
LIMS1	1.0
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
SIK1	0.84
POU2F2	0.6799999999999999
FGF11	0.28
PDK4	0.88
DLL3	0.32999999999999996
APOA5	0.87
SESN3	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
TRPC4	0.84
SNIP1	1.0
PODXL	1.0
LAMB2	0.25
CYP2C9	0.78
FLT3	0.91
PARD6G	1.0
CYP1A2	1.0
EI24	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
UGT1A4	1.0
LAMB4	0.96
SOS2	0.49
ANGPTL4	0.83
PPP3CA	0.54
PIK3C2A	0.6699999999999999
UGT2B4	1.0
IL12B	0.75
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
FGF17	0.18000000000000005
MYL12A	0.64
EPHA6	0.89
PLXNA2	0.8200000000000001
GCLM	1.0
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
NPHS2	1.0
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
SOD3	0.83
BCL2A1	0.86
FGF6	0.63
PAK5	0.6
CYP3A7	1.0
PLA2G4E	0.83
PIAS2	0.84
SCD	0.9
HES5	0.25
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
CYP2J2	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
RRM1	0.9299999999999999
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
SV2B	1.0
ORC4	1.0
KLC3	1.0
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
