Gene	seed_specificity
ARHGEF11	1.0
PLXNA1	0.8
DECR1	0.99
HES7	1.0
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
F8	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
F13B	1.0
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
SH3BP2	0.94
STRADA	1.0
CPB2	1.0
DAPP1	1.0
TLR3	0.32999999999999996
ROCK1	0.91
PFKFB2	1.0
MALT1	1.0
ACVR2B	0.95
GP1BB	0.85
L1CAM	0.83
PGD	1.0
SV2C	1.0
TPR	0.32999999999999996
PLA2G5	0.71
TBC1D1	1.0
PLCB1	0.44999999999999996
PARD6A	0.98
CREB3L3	0.22999999999999998
CSRP2	1.0
SEMA3A	1.0
ERRFI1	0.72
TGFA	0.64
COL4A6	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
WIPF3	1.0
BCL10	0.9299999999999999
F7	0.92
G6PC2	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
NAA16	1.0
SERPINA1	1.0
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
ACAP1	1.0
SRGAP2	1.0
EFNB2	0.79
MSH2	0.31000000000000005
RAB4A	0.91
CFL1	0.9
SPART	1.0
HLA-A	0.7
SNX2	1.0
F13A1	1.0
TXK	0.74
TRAF1	0.25
EPHB6	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
PFN1	0.73
FGF21	0.5900000000000001
FGF5	0.63
FOXO6	0.69
ADCY3	0.63
TKT	1.0
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
OCRL	1.0
CAPN2	0.84
DLL3	0.32999999999999996
EIF3H	0.77
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
NODAL	0.91
ACVR1C	0.9299999999999999
PARD6G	1.0
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
SNX5	1.0
LAMB4	0.96
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
PIK3C2A	0.6699999999999999
BDKRB2	0.97
FGF17	0.18000000000000005
MYL12A	0.64
TFCP2	0.6
F11	0.92
PLXNA2	0.8200000000000001
TNIP1	1.0
MYL7	0.9299999999999999
MYL12B	0.64
FGF6	0.63
NR4A2	0.61
PAK5	0.6
KLKB1	0.91
HES5	0.25
ACVR1	0.88
RBL1	0.6599999999999999
MGST1	0.99
FGF18	0.6
LAT2	0.9299999999999999
PIK3IP1	0.64
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
MDM2	1.0
FSCN1	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
CD72	1.0
PARVB	1.0
NEO1	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
VTN	0.97
PLXNA4	0.8200000000000001
FN1	0.42000000000000004
GSTA5	1.0
PAK2	0.94
PATJ	1.0
RBL2	0.6799999999999999
SV2B	1.0
HSPA2	0.6
PRDX6	0.6
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
