Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
IL17F	0.73
RICTOR	1.0
SESN2	1.0
HES7	1.0
ADORA1	0.72
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
EEA1	0.69
IL10RA	0.76
MYLK2	0.5800000000000001
TSC2	0.86
PDGFRA	0.47
CSF2RA	0.41000000000000003
DCC	0.38
IRF9	0.4
RFX5	1.0
WNT6	0.31999999999999995
IL10	1.0
STRADA	1.0
MEFV	0.6699999999999999
KMT2D	1.0
LIN37	1.0
ZAP70	1.0
RRAGB	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
APOC1	1.0
CXCL16	0.53
CCL17	0.84
GRIP1	0.94
CRLF2	0.76
NCF4	1.0
CCNB2	0.6699999999999999
TNFRSF9	0.65
SOCS5	1.0
FOXO4	0.9299999999999999
TPR	0.32999999999999996
CCNG2	0.9299999999999999
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
ABCA1	1.0
C9orf72	1.0
IL17RC	0.69
RPS6KB1	0.98
NDUFA13	1.0
IL20RA	0.84
TIGAR	1.0
ERRFI1	0.72
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
JAK1	0.94
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
EPS15L1	1.0
WIPF3	1.0
NRBF2	1.0
SHC4	0.81
PRM1	1.0
ACTN4	0.43999999999999995
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
TSLP	0.9
GPRIN1	1.0
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
IL19	0.85
RPS6KA1	0.83
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
ELK1	0.52
IL11RA	0.77
PLSCR1	1.0
CCL4L2	0.88
RAB4A	0.91
HLA-A	0.7
TXK	0.74
TRAF1	0.25
ATP2A3	0.75
PRR5	1.0
MIOS	1.0
IL18RAP	0.5
ESPL1	0.83
CD209	0.84
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
EIF4EBP2	1.0
IL15RA	0.98
FGF5	0.63
PGK2	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
SLC27A1	0.76
DEK	0.78
PTEN	1.0
GADD45G	0.37
SESN1	1.0
DGKD	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
IGF2BP1	0.8200000000000001
CCL7	1.0
PGM1	0.97
ULBP2	1.0
DLL3	0.32999999999999996
IL9R	0.76
TNFRSF4	0.97
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
FBLN5	1.0
IL3	0.32999999999999996
CCL20	0.7
E2F2	0.5
CCL26	0.6799999999999999
RFXANK	0.76
TBX21	0.86
PARD6G	1.0
CAMK1D	0.75
ARHGEF28	1.0
IL1RN	0.9299999999999999
ACACB	0.86
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
RBFOX1	1.0
RFXAP	1.0
CPT2	0.87
HLA-DRB1	0.99
PPP3CA	0.54
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
IL12B	0.75
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
MYL12A	0.64
ATP5PO	1.0
MYL7	0.9299999999999999
GAMT	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CD36	0.85
AKT1S1	0.69
FGF6	0.63
PAK5	0.6
RGL2	1.0
IL16	0.71
EPS15	0.8200000000000001
HES5	0.25
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
STAM	0.9
CD28	0.96
MGST1	0.99
FGF18	0.6
CSNK2B	0.52
CYP2J2	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
BATF2	1.0
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
HK1	0.94
CTSS	0.76
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
CCN4	0.86
INSRR	0.91
IL7R	0.77
MLXIP	1.0
TBC1D4	0.69
LSP1	0.87
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
