Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
DCP2	1.0
FGF9	1.0
SEPTIN5	1.0
HES7	1.0
SCARB1	0.81
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
DUSP10	1.0
RTN4R	1.0
NUDT16L1	1.0
PTTG2	0.8200000000000001
CNOT7	1.0
DUSP5	1.0
BUB3	1.0
NUP54	1.0
STAG2	1.0
SEC13	1.0
PDCD4	0.99
PLA2G5	0.71
SHISA5	1.0
ORC5	1.0
PATL1	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
ENDOG	1.0
LSM3	1.0
PLA2G4B	0.97
YWHAE	0.97
ATF4	0.8200000000000001
STX17	1.0
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
LZTR1	1.0
PLA2G2E	0.98
HLA-A	0.7
DUSP8	1.0
CCNB3	1.0
CTSL	0.76
LLGL2	1.0
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
VEGFC	0.5700000000000001
CNOT1	1.0
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CSF2	0.96
SIGMAR1	1.0
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
PARD6G	1.0
LSM1	1.0
CNOT4	1.0
VAMP8	1.0
MTA3	0.98
PAFAH1B1	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
PLA2G2C	0.98
CCNA2	0.99
RGL2	1.0
PLA2G10	0.98
MPO	0.92
MRE11	0.92
HES5	0.25
AIFM2	1.0
MATK	0.78
RBPJL	0.95
CCDC6	0.29000000000000004
AFDN	1.0
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
XRN1	1.0
NTRK2	0.42000000000000004
HK1	0.94
FGF10	0.6799999999999999
RAPGEF4	0.51
DUSP2	0.53
INSRR	0.91
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
RHOT1	1.0
FGF16	1.0
NPAT	0.92
BCL2L2	1.0
FGF22	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
PPP2R5A	0.98
CCNG1	1.0
CXCL16	0.53
CCNB2	0.6699999999999999
EDC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
RAPGEF3	0.5
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
BCL10	0.9299999999999999
NRBF2	1.0
CCND2	1.0
PRM1	1.0
ZFP36L1	0.79
PPP2R5D	0.63
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
FGF20	1.0
TNFRSF10D	0.95
CNOT2	1.0
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
SESN3	1.0
EGR2	0.5900000000000001
EDC3	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
FLT3	0.91
LSM5	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
CYP24A1	0.83
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
NRAS	1.0
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
PLA2G12A	0.99
TBC1D4	0.69
CLDN1	1.0
LSM6	1.0
TLN1	0.69
