Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
UGT1A6	0.87
HES7	1.0
UCP1	0.83
FRS3	0.81
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
IRF9	0.4
MIF	0.83
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
NR1I3	0.86
PLA2G2F	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
GP1BB	0.85
CCNB2	0.6699999999999999
STIM2	1.0
KCNA3	1.0
ABCC4	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
SLC39A8	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
MAPK13	0.86
CYP1B1	0.98
RAPGEF3	0.5
PTPN7	1.0
SMARCA1	0.83
DPYSL2	0.71
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
BCL10	0.9299999999999999
SHC4	0.81
PLA2G4B	0.97
EEF2	0.79
ABCB4	1.0
RASGRP2	1.0
CES1	0.87
GABBR2	0.83
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
TLN1	0.69
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
HLA-A	0.7
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
ACADM	0.83
ESPL1	0.83
RETN	0.83
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
IL1RAP	0.65
TNFRSF13C	0.5700000000000001
CDK5R1	0.86
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
GADD45G	0.37
DOCK2	0.71
PARD6B	1.0
FGF11	0.28
PDK4	0.88
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
APOA5	0.87
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
CCL20	0.7
FTH1	0.83
E2F2	0.5
IL3	0.32999999999999996
LAMB2	0.25
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
TRAF4	0.33999999999999997
DLG1	1.0
PLA2G4F	0.99
UGT1A4	1.0
SOS2	0.49
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
FGF17	0.18000000000000005
VDAC1	0.89
GCLM	1.0
ELMO1	0.75
IL1R2	0.45999999999999996
SOD3	0.83
PLA2G2C	0.98
RGL2	1.0
PLA2G4E	0.83
CYP3A7	1.0
PLA2G10	0.98
HES5	0.25
HLA-G	0.52
PRKD3	0.6599999999999999
MGST1	0.99
UGT1A1	0.83
NCOA2	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
HSPA2	0.6
ANGPT2	0.85
PLA2G12A	0.99
FCGR2A	0.9
TBC1D4	0.69
DCC	0.38
LIN7A	1.0
ATP6V0E1	1.0
RASA2	1.0
MAML3	1.0
