Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
MED10	1.0
SLC18A2	1.0
SEPTIN5	1.0
SGK3	0.42000000000000004
CCL27	1.0
TNFRSF6B	0.63
IL10RA	0.76
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
IRF9	0.4
ARHGEF6	0.63
PLCB2	0.74
WNT6	0.31999999999999995
MED8	1.0
RHOT1	1.0
IFNAR1	0.71
MED18	1.0
BCL2L2	1.0
PSMD8	0.5700000000000001
B2M	0.56
PTTG2	0.8200000000000001
MED25	1.0
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
CCNG1	1.0
CXCL16	0.53
MED30	1.0
SEC13	1.0
CRLF2	0.76
CCNB2	0.6699999999999999
TNFRSF9	0.65
SOCS5	1.0
SHISA5	1.0
TPR	0.32999999999999996
MED11	1.0
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
RAPGEF3	0.5
PHKB	0.9
C9orf72	1.0
BIRC7	1.0
IL17RC	0.69
IL20RA	0.84
EIF4E1B	1.0
NXF2	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
GSK3B	0.84
NRBF2	1.0
ENDOG	1.0
PRM1	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
G6PC2	1.0
PFKL	0.91
TSLP	0.9
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
SLC17A7	1.0
EGLN3	0.31999999999999995
IL19	0.85
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
NUP37	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
KMT2A	0.89
ZMAT3	1.0
AIFM1	0.88
MSH2	0.31000000000000005
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
ITK	1.0
TNFRSF10D	0.95
IL11RA	0.77
CCL4L2	0.88
RAB4A	0.91
MED22	1.0
TRAF1	0.25
CCL22	0.88
IL18RAP	0.5
AEBP2	1.0
ESPL1	0.83
DUSP6	0.95
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
DDIT4	1.0
MED31	1.0
FGF1	0.31999999999999995
MED7	1.0
TP53	1.0
FGF21	0.5900000000000001
MED21	1.0
IL15RA	0.98
FGF5	0.63
FBP2	1.0
CCL1	1.0
ATG14	1.0
FOXO6	0.69
CALM3	0.99
CCR8	0.87
ELK4	0.43000000000000005
ADCY3	0.63
DEK	0.78
PSMB1	0.5800000000000001
CXCL9	0.85
GADD45G	0.37
SESN1	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
POU2F2	0.6799999999999999
FGF11	0.28
CCL7	1.0
MTF2	0.9299999999999999
ULBP2	1.0
DLL3	0.32999999999999996
SESN3	1.0
ADRM1	0.5800000000000001
CSF2	0.96
TNFRSF4	0.97
SIGMAR1	1.0
MED29	1.0
IL9R	0.76
LEPR	0.78
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
TNFRSF10C	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
CCL26	0.6799999999999999
FLT3	0.91
PPP1R3A	1.0
EI24	1.0
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
CCNT1	0.83
CSNK1A1L	0.7
MED9	1.0
SOS2	0.49
CAPNS1	0.77
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
ELMO1	0.75
RIMS1	1.0
TNIP1	1.0
ADGRB1	1.0
IL1R2	0.45999999999999996
BCL2A1	0.86
MED19	1.0
FGF6	0.63
PAK5	0.6
CALML3	0.9
IL16	0.71
MPO	0.92
CCR3	0.85
CCL4	0.75
HES5	0.25
HLA-G	0.52
AIFM2	1.0
LCP2	0.96
PARP3	1.0
SORBS1	1.0
LMNB2	1.0
PROM1	1.0
CD28	0.96
MGST1	0.99
MED26	1.0
PYGM	0.99
FGF18	0.6
CYP2J2	1.0
CXCL3	1.0
TAP1	0.77
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
CCL3	0.85
RAPGEF4	0.51
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
PAK2	0.94
PYGB	1.0
CCN4	0.86
PYGL	0.95
IL7R	0.77
KLC3	1.0
IKBKE	0.72
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
MX1	0.73
