Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
RB1	1.0
KIF5A	1.0
DECR1	0.99
HES7	1.0
UCP1	0.83
TXNIP	1.0
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
TNFRSF6B	0.63
IL10RA	0.76
RCAN1	0.5800000000000001
VDAC3	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
MIF	0.83
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
DEFA5	1.0
CASP5	0.77
MEFV	0.6699999999999999
FOXA2	1.0
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
PPP2R5A	0.98
CXCL16	0.53
CCL17	0.84
STAG2	1.0
CRLF2	0.76
CCNB2	0.6699999999999999
PGD	1.0
TNFRSF9	0.65
MAPK8IP2	1.0
SOCS5	1.0
SHISA5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
ORC5	1.0
CSRP2	1.0
FAS	0.99
IL17RC	0.69
IL24	0.9299999999999999
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
TNC	0.95
NKX6-1	0.99
TGFA	0.64
GSTA1	0.99
FGF14	0.28
JAK1	0.94
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
NLRC4	0.8
PRM1	1.0
IFNGR1	0.87
ZFP36L1	0.79
ATF4	0.8200000000000001
TSLP	0.9
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IL19	0.85
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
ZMAT3	1.0
KMT2A	0.89
MSH2	0.31000000000000005
NDUFS1	1.0
IL11RA	0.77
TLN1	0.69
HLA-A	0.7
CARD9	0.74
TRAF1	0.25
DUSP8	1.0
IL18RAP	0.5
CCNB3	1.0
DUSP6	0.95
CTSL	0.76
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
PFN1	0.73
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
CCL1	1.0
ATG14	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
DEK	0.78
SMC1B	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
CCL7	1.0
OCRL	1.0
ULBP2	1.0
DLL3	0.32999999999999996
SESN3	1.0
CSF2	0.96
IL9R	0.76
TNFRSF4	0.97
LEPR	0.78
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
CCL26	0.6799999999999999
FLT3	0.91
PARD6G	1.0
EI24	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
TMOD3	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
IL1R2	0.45999999999999996
CARD8	0.77
BCL2A1	0.86
FGF6	0.63
NR4A2	0.61
CCNA2	0.99
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
MPO	0.92
CCL4	0.75
HES5	0.25
MRE11	0.92
HLA-G	0.52
AIFM2	1.0
MAP3K13	0.99
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
MTF1	1.0
DUSP16	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
NTRK2	0.42000000000000004
ORC6	1.0
HK1	0.94
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL2RB	0.92
IL7R	0.77
ORC4	1.0
PRDX6	0.6
ANGPT2	0.85
KLC3	1.0
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
