Gene	seed_specificity
SOCS3	0.91
TIRAP	0.52
ATF6	0.87
ARHGEF11	1.0
GNG3	1.0
ACP5	0.92
MAP4K3	0.99
HES7	1.0
UCP1	0.83
SCARB1	0.81
ADORA1	0.72
SGK3	0.42000000000000004
IL10RA	0.76
RCAN1	0.5800000000000001
IL17D	0.92
TSC2	0.86
DCC	0.38
PLA2G4D	1.0
PLCG2	0.9
IRF9	0.4
MIF	0.83
DUSP10	1.0
WNT6	0.31999999999999995
DEFA5	1.0
CASP10	0.84
GBP2	1.0
NXT1	1.0
CASP5	0.77
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
B2M	0.56
PCK1	0.88
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
C6	1.0
CRLF2	0.76
MLKL	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
CHMP2A	1.0
SLC25A5	0.88
PTPN7	1.0
CIR1	1.0
HLA-B	0.91
NXF2	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
JAK1	0.94
FGF3	0.18000000000000005
GSK3B	0.84
IRF2	0.97
NRBF2	1.0
ENDOG	1.0
NLRC4	0.8
IFNGR1	0.87
TSLP	0.9
IL22RA1	0.92
PPP2R5D	0.63
PTGER1	0.31000000000000005
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
AIFM1	0.88
MSH2	0.31000000000000005
NDUFS1	1.0
ELK1	0.52
IL11RA	0.77
RAB4A	0.91
MAPK10	0.69
HLA-A	0.7
CARD9	0.74
TRAF1	0.25
DUSP8	1.0
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
CSF3	0.9299999999999999
GLUL	1.0
VEGFC	0.5700000000000001
ATG14	1.0
PREX1	0.8200000000000001
ELK4	0.43000000000000005
ADCY3	0.63
PSMB1	0.5800000000000001
GADD45G	0.37
NXT2	1.0
PARD6B	1.0
DOCK2	0.71
POU2F2	0.6799999999999999
FGF11	0.28
ATXN1	0.97
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
NAMPT	0.81
IL9R	0.76
STAT2	1.0
LEPR	0.78
ISG15	1.0
GLUD1	1.0
EGR2	0.5900000000000001
CAMK2B	0.71
CCL20	0.7
IL3	0.32999999999999996
E2F2	0.5
GBP1	1.0
KLC2	0.56
PARD6G	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
AKT2	1.0
IFITM1	1.0
PLA2G4F	0.99
GSDMD	0.64
SOS2	0.49
CTSK	0.8200000000000001
C3AR1	0.77
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
ATP5PO	1.0
ELMO1	0.75
CYP24A1	0.83
GBP5	1.0
IL1R2	0.45999999999999996
CARD8	0.77
FGF6	0.63
PLA2G4E	0.83
ACE2	0.8
C7	1.0
HES5	0.25
HLA-G	0.52
MATK	0.78
PARP3	1.0
LMNB2	1.0
IFI6	1.0
ADIPOR2	0.8
MGST1	0.99
SETD2	1.0
BEX3	1.0
FGF18	0.6
TAP1	0.77
CXCL3	1.0
CYP2J2	1.0
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
PTGER2	0.32999999999999996
KIF7	1.0
IFI35	1.0
NTRK2	0.42000000000000004
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
IL7R	0.77
MLXIP	1.0
KLC3	1.0
CXCL5	0.81
IKBKE	0.72
TBC1D4	0.69
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
