Gene	seed_specificity
TIRAP	0.52
ATF6	0.87
ARHGEF11	1.0
PPP2R2A	0.87
PLXNA1	0.8
FABP3	1.0
RASA1	0.99
HES7	1.0
UCP1	0.83
SGK3	0.42000000000000004
ACOX2	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
MIF	0.83
CD1C	1.0
DUSP10	1.0
WNT6	0.31999999999999995
STRADA	1.0
ACSL4	0.98
PLTP	1.0
PLA2G2F	0.99
KLHL9	1.0
DUSP5	1.0
FZR1	1.0
PTTG2	0.8200000000000001
UBA7	1.0
PCK1	0.88
BUB3	1.0
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
PFKFB2	1.0
STAG2	1.0
GP1BB	0.85
GK	1.0
L1CAM	0.83
NOTCH1	1.0
SV2C	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
TBC1D1	1.0
CREB3L3	0.22999999999999998
CYP27A1	0.99
ORC5	1.0
SEMA3A	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
BRAP	1.0
THBS1	0.48
EPS15L1	1.0
SHC4	0.81
ACTN4	0.43999999999999995
PLA2G4B	0.97
RASGRP2	1.0
DET1	1.0
ACADL	1.0
BMP6	0.84
PPP2R5D	0.63
PTGER1	0.31000000000000005
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
TIE1	1.0
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
UBE2W	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
TEAD2	1.0
SH3KBP1	0.8200000000000001
PLSCR1	1.0
ELK1	0.52
DBI	0.99
ACAA1	1.0
LAMA2	0.98
PLA2G3	1.0
MAPK10	0.69
TXK	0.74
DUSP8	1.0
CCNB3	1.0
EPHB6	1.0
RETN	0.83
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
PTCRA	0.95
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
FOXA1	0.98
VEGFC	0.5700000000000001
SOX1	1.0
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
SMC1B	1.0
DTX2	0.99
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
PLA2G12B	0.98
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CTNNA2	1.0
CAB39	1.0
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
PARD6G	1.0
PKMYT1	1.0
ACSL3	0.98
PLA2G4F	0.99
LAMB4	0.96
ZFP42	1.0
DCT	0.8200000000000001
SOS2	0.49
HLA-DRB1	0.99
ANGPTL4	0.83
PIK3C2A	0.6699999999999999
XIAP	1.0
LIMK1	0.79
FGF17	0.18000000000000005
PLXNA2	0.8200000000000001
CYP24A1	0.83
IL1R2	0.45999999999999996
PLA2G2C	0.98
FGF6	0.63
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
MYBPC3	0.99
EPS15	0.8200000000000001
CPEB1	0.98
HES5	0.25
STAG1	1.0
ADIPOR2	0.8
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
RXRG	0.96
APC2	0.09999999999999998
GNGT1	0.38
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
CPT1C	1.0
FADS2	1.0
TPM4	1.0
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
DSP	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PTH1R	0.79
SV2B	1.0
ORC4	1.0
PLA2G12A	0.99
CYP2E1	1.0
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
BUB1	0.9299999999999999
