Gene	seed_specificity
GRAP2	0.97
PLPP2	1.0
DECR1	0.99
HES7	1.0
ATM	1.0
PTPN11	1.0
RCAN1	0.5800000000000001
PLA2G4D	1.0
NCOR1	1.0
PLCG2	0.9
MIF	0.83
PNKP	1.0
CASP10	0.84
NUDT16L1	1.0
PTTG2	0.8200000000000001
KIR2DL1	0.97
BUB3	1.0
DTX1	0.9299999999999999
GPS2	1.0
TRADD	0.98
MALT1	1.0
STAG2	1.0
CRLF2	0.76
FANCM	0.84
LAMB1	0.9299999999999999
FAAP100	1.0
PLA2G5	0.71
SHISA5	1.0
FOXO4	0.9299999999999999
HDC	0.8200000000000001
ORC5	1.0
FAS	0.99
NDUFA13	1.0
ERCC4	0.89
EPS15L1	1.0
GSK3B	0.84
IRF2	0.97
ENDOG	1.0
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
ATF4	0.8200000000000001
KIR3DL2	0.97
IL22RA1	0.92
MSH3	1.0
LIN54	1.0
POLK	0.41000000000000003
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
IL5RA	0.76
CD69	0.89
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
IL11RA	0.77
PLSCR1	1.0
PLPP1	0.77
LAMA2	0.98
AHRR	1.0
CCNB3	1.0
PIAS4	0.97
CAPZB	1.0
EPHB6	1.0
LLGL2	1.0
LPIN1	0.65
EPHB4	1.0
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
IL15RA	0.98
FGF5	0.63
CYTH3	0.79
CDK5R1	0.86
SMC1B	1.0
TKT	1.0
SESN1	1.0
POLH	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
POU2F2	0.6799999999999999
SYNGAP1	1.0
PLA2G12B	0.98
CAPN2	0.84
DLL3	0.32999999999999996
LEPR	0.78
CREB3L1	0.43000000000000005
SOCS6	1.0
PARD6G	1.0
RBFOX1	1.0
RNF20	1.0
TMOD3	1.0
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
PLA2G2C	0.98
FGF6	0.63
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
MPO	0.92
MBD4	1.0
MRE11	0.92
HES5	0.25
AIFM2	1.0
NTHL1	1.0
CSNK2B	0.52
ERCC6	0.83
IL13RA2	0.76
RAD52	0.84
NTRK2	0.42000000000000004
REV1	1.0
RAPGEF4	0.51
TNFRSF11A	0.91
PRDX6	0.6
MLXIP	1.0
POLD3	0.8
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
SH2B1	0.96
PLXNA1	0.8
UCP1	0.83
PRKAA2	0.83
SGK3	0.42000000000000004
TMOD1	1.0
POLD2	0.99
IL10RA	0.76
FHOD1	0.8
IL17D	0.92
IL23R	0.95
MCM6	0.72
IRF9	0.4
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
KCNA3	1.0
FANCB	1.0
PGD	1.0
SOCS5	1.0
ADIPOQ	0.98
CCNG2	0.9299999999999999
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
ATMIN	1.0
RAPGEF3	0.5
ERRFI1	0.72
DGKG	0.83
HLA-B	0.91
DPYSL2	0.71
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
CCND2	1.0
ACTN4	0.43999999999999995
MTHFR	1.0
IFNGR1	0.87
ZFP36L1	0.79
G6PC2	1.0
GRIN2B	0.9
PALB2	1.0
GPRIN1	1.0
PPP2R5D	0.63
RHOJ	1.0
FANCG	0.84
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
MGA	1.0
CYTH4	0.79
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
MAP2K5	0.88
SH3KBP1	0.8200000000000001
CAPN1	0.87
PLA2G3	1.0
CAMK4	0.97
SAMHD1	1.0
NR2F6	0.95
TRAF1	0.25
RETN	0.83
TRAF5	0.5900000000000001
PIM1	0.92
LIG4	1.0
CHAC1	0.88
USP7	0.61
LAMC2	0.98
KIR3DL3	0.97
FLII	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ELK4	0.43000000000000005
PRLR	0.9299999999999999
SLC27A1	0.76
ACSL5	0.98
DGKD	1.0
PARD6B	1.0
FAN1	1.0
IGF2BP1	0.8200000000000001
OCRL	1.0
SESN3	1.0
IL9R	0.76
EIF3H	0.77
BRCA2	0.89
EGR2	0.5900000000000001
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
OSMR	0.76
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
TFCP2	0.6
GAMT	1.0
BCL2A1	0.86
PLA2G4E	0.83
RPS6	0.84
EPS15	0.8200000000000001
LAMB3	0.9299999999999999
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
STAM	0.9
PROM1	1.0
ACSL1	0.98
ADIPOR2	0.8
RBL1	0.6599999999999999
ORC3	1.0
NCK1	0.97
PIAS3	0.95
FGF18	0.6
LAT2	0.9299999999999999
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
BATF2	1.0
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
PLA2G2D	1.0
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL7R	0.77
ORC4	1.0
PLA2G12A	0.99
TBC1D4	0.69
LAMB2	0.25
ABRAXAS1	1.0
TLN1	0.69
