Gene	seed_specificity
SOCS3	0.91
ARHGEF11	1.0
ACP5	0.92
RICTOR	1.0
FGF9	1.0
DECR1	0.99
HES7	1.0
SCARB1	0.81
UVRAG	1.0
VPS25	1.0
FRS3	0.81
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
TSC2	0.86
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
STRADA	1.0
NUDT16L1	1.0
PTTG2	0.8200000000000001
KIR2DL1	0.97
KIF5C	0.47
C6	1.0
CRLF2	0.76
MLKL	1.0
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
IL24	0.9299999999999999
VPS8	1.0
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
KIR2DL4	0.96
WIPF3	1.0
IRF2	0.97
HLA-C	1.0
PFKL	0.91
AHNAK	0.76
TSLP	0.9
KIR3DL2	0.97
IL22RA1	0.92
BAK1	0.6599999999999999
CD226	0.98
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
NEK3	0.96
MSH2	0.31000000000000005
IL11RA	0.77
HLA-A	0.7
SNX2	1.0
TXK	0.74
AHRR	1.0
MIOS	1.0
ACADM	0.83
CTSL	0.76
LLGL2	1.0
LPIN1	0.65
RPS6KA4	0.96
ARHGEF4	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
FGF5	0.63
CDK5R1	0.86
CX3CL1	0.79
ADCY3	0.63
TKT	1.0
NXT2	1.0
PPP1R12B	0.45999999999999996
PDK4	0.88
FGF8	0.64
DLL3	0.32999999999999996
LEPR	0.78
CREB3L1	0.43000000000000005
PODXL	1.0
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
SNX5	1.0
HLA-DQB1	1.0
SOS2	0.49
IQGAP2	1.0
HLA-DMA	1.0
TMOD3	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
FGD3	1.0
MYL7	0.9299999999999999
FGD1	1.0
SOD3	0.83
VPS41	1.0
PAK5	0.6
CYP3A7	1.0
SCD	0.9
HES5	0.25
WASF1	0.6699999999999999
RBPJL	0.95
KLRD1	0.96
CCDC6	0.29000000000000004
RXRG	0.96
IL13RA2	0.76
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
TAC1	1.0
RYR2	0.45999999999999996
CTSS	0.76
TNFRSF11A	0.91
ITGAL	0.92
HSPA2	0.6
PRDX6	0.6
IKBKE	0.72
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
SH2B1	0.96
ITGAV	1.0
SGK3	0.42000000000000004
SNX32	1.0
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
PDGFRA	0.47
IRF9	0.4
VPS16	1.0
PLCB2	0.74
WNT6	0.31999999999999995
FGF16	1.0
NXT1	1.0
FGF22	1.0
B2M	0.56
REL	0.91
RRAGB	1.0
IL12A	0.5
TLR3	0.32999999999999996
MAPK7	0.72
ARPC3	0.73
CCNB2	0.6699999999999999
ATAD2	1.0
KCNA3	1.0
PGD	1.0
ABCC4	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
RRAGA	1.0
CSRP2	1.0
CYP1B1	0.98
WASL	0.94
HLA-DOA	1.0
CIR1	1.0
HLA-B	0.91
SMARCA1	0.83
TSKS	1.0
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
ARPC2	0.9
SHC4	0.81
NLRC4	0.8
IFNGR1	0.87
ABCB4	1.0
RUBCN	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
FGF13	0.92
ACAP1	1.0
MAP2K5	0.88
ELK1	0.52
FGF20	1.0
CD8A	0.91
SPART	1.0
SCIN	1.0
NR2F6	0.95
CYP2C19	1.0
SAMHD1	1.0
TRAF1	0.25
PRR5	1.0
FGFBP1	1.0
ESPL1	0.83
ITGAE	0.91
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
LIMS1	1.0
KIR3DL3	0.97
TNFRSF13C	0.5700000000000001
IQGAP3	1.0
HIF1AN	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
SLC27A1	0.76
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
CD79A	1.0
OCRL	1.0
TYRP1	1.0
IL9R	0.76
HLA-DOB	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
FTH1	0.83
E2F2	0.5
LAMB2	0.25
CYP2C9	0.78
HLA-E	0.95
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
RFXAP	1.0
GSDMD	0.64
UGT1A4	1.0
NF2	0.84
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
VDAC1	0.89
NPHS2	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
AKT1S1	0.69
RPS6	0.84
HLA-G	0.52
HLA-DMB	1.0
JUNB	0.75
ACSL1	0.98
ADIPOR2	0.8
MGST1	0.99
PIAS3	0.95
FGF18	0.6
LAT2	0.9299999999999999
UGT1A1	0.83
TAP1	0.77
PIK3IP1	0.64
ADCY8	0.77
APC2	0.09999999999999998
RNF144B	1.0
GNGT1	0.38
CYP4A11	0.84
CLEC4G	0.9299999999999999
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
CD72	1.0
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
WDR59	1.0
IL7R	0.77
GH2	0.81
KLC3	1.0
TBC1D4	0.69
DPYSL2	0.71
CHMP6	1.0
TLN1	0.69
